Node, 7938
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.115472307E-03, -5.946797173E-04, -5.915671427E-04, -4.452328067E-04, -1.438407042E-05, 5.638633447E-04, 3.263508831E-02, -1.634829398E-02, -1.628679398E-02, -8.014926279E-03, -2.79473364E-04, 1.01664291E-02, 432.675591, 15.7291316, 16.2079908, -34.2486765, -1.10646696, 43.3741031
1.2, 1.671038641E-03, -4.584832932E-04, -4.611653239E-04, -4.296431616E-04, -1.23257573E-05, 4.499543684E-04, 3.263508831E-02, -1.634829398E-02, -1.628679398E-02, -8.014926279E-03, -2.79473364E-04, 1.01664291E-02, 343.781715, 16.1629572, 15.7503374, -33.0494742, -0.948135165, 34.6118743
1.4, 1.22661324E-03, -3.222826417E-04, -3.307664228E-04, -4.141042773E-04, -1.025319881E-05, 3.361158633E-04, 3.263508831E-02, -1.634829398E-02, -1.628679398E-02, -8.014926279E-03, -2.79473364E-04, 1.01664291E-02, 254.890207, 16.5985364, 15.2933388, -31.8541756, -0.788707616, 25.8550663
1.7, 5.599751239E-04, -1.179816563E-04, -1.351680785E-04, -3.907959581E-04, -7.144361959E-06, 1.653581148E-04, 3.263508831E-02, -1.634829398E-02, -1.628679398E-02, -8.014926279E-03, -2.79473364E-04, 1.01664291E-02, 121.552948, 17.2519054, 14.6078404, -30.0612276, -0.549566304, 12.719855
2, -1.066629848E-04, 8.631932633E-05, 6.043026906E-05, -3.674876352E-04, -4.03552491E-06, -5.39963554E-06, 3.263508831E-02, -1.634829398E-02, -1.628679398E-02, -8.014926279E-03, -2.79473364E-04, 1.01664291E-02, -11.7843118, 17.9052746, 13.9223424, -28.2682796, -0.310424998, -0.415356571
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
