Node, 6256
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339395429E-03, -1.546525018E-03, -1.56933337E-03, -2.066670986E-04, -9.487045077E-06, -1.035558322E-03, 0.348615043, -0.173441742, -0.175173307, -1.566429937E-02, -7.202390261E-04, -7.848993689E-02, 1078.00743, 18.635041, 15.1260651, -15.897469, -0.729772706, -79.6583319
1.2, 4.26432566E-03, -1.24660111E-03, -1.243669671E-03, 3.416473774E-04, -4.170520424E-05, -9.253613898E-04, 0.348615043, -0.173441742, -0.175173307, -1.566429937E-02, -7.202390261E-04, -7.848993689E-02, 860.748756, 12.9138585, 13.3648462, 26.2805669, -3.20809266, -71.1816454
1.4, 3.189255949E-03, -9.466771662E-04, -9.180060006E-04, 8.899618188E-04, -7.392337011E-05, -8.151645234E-04, 0.348615043, -0.173441742, -0.175173307, -1.566429937E-02, -7.202390261E-04, -7.848993689E-02, 643.490089, 7.1926803, 11.6036295, 68.458601, -5.68641311, -62.7049637
1.7, 1.576651324E-03, -4.967912573E-04, -4.295104736E-04, 1.712433499E-03, -1.22250618E-04, -6.498692455E-04, 0.348615043, -0.173441742, -0.175173307, -1.566429937E-02, -7.202390261E-04, -7.848993689E-02, 317.602085, -1.38908686, 8.96180379, 131.725652, -9.40389359, -49.9899421
2, -3.595329622E-05, -4.690535525E-05, 5.898505606E-05, 2.534905187E-03, -1.705778614E-04, -4.845739604E-04, 0.348615043, -0.173441742, -0.175173307, -1.566429937E-02, -7.202390261E-04, -7.848993689E-02, -8.28592211, -9.97085422, 6.31997824, 194.992706, -13.1213742, -37.2749202
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
