Node, 5173
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.032251171E-03, -1.759410516E-03, -1.760160638E-03, -2.328766241E-04, 5.606650029E-05, 2.360727067E-04, 0.415320836, -0.207630426, -0.207690407, -1.861435047E-02, 4.482916964E-03, 1.886981493E-02, 1217.96329, 19.2460802, 19.1306705, -17.9135866, 4.31280771, 18.1594394
1.2, 4.82644164E-03, -1.413435457E-03, -1.402843685E-03, 1.850636218E-04, 4.264315794E-05, 5.541193532E-04, 0.415320836, -0.207630426, -0.207690407, -1.861435047E-02, 4.482916964E-03, 1.886981493E-02, 974.471291, 14.490212, 16.1197172, 14.2356632, 3.28024289, 42.6245656
1.4, 3.620632022E-03, -1.067460427E-03, -1.045526704E-03, 6.030038785E-04, 2.921981445E-05, 8.721659833E-04, 0.415320836, -0.207630426, -0.207690407, -1.861435047E-02, 4.482916964E-03, 1.886981493E-02, 730.979347, 9.73434424, 13.1087642, 46.384913, 2.24767801, 67.0896912
1.7, 1.811917697E-03, -5.484978974E-04, -5.095512533E-04, 1.229914225E-03, 9.084799615E-06, 1.349235958E-03, 0.415320836, -0.207630426, -0.207690407, -1.861435047E-02, 4.482916964E-03, 1.886981493E-02, 365.741402, 2.60054231, 8.59233427, 94.6087866, 0.698830739, 103.787381
2, 3.203348598E-06, -2.953534886E-05, 2.6424216E-05, 1.856824616E-03, -1.105021533E-05, 1.826305888E-03, 0.415320836, -0.207630426, -0.207690407, -1.861435047E-02, 4.482916964E-03, 1.886981493E-02, 0.503463126, -4.53325954, 4.07590425, 142.832663, -0.850016557, 140.485069
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
