Node, 6865
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.010585544E-03, -1.126578863E-03, -1.140790773E-03, 5.373367712E-04, -1.226095401E-05, -2.005398655E-04, 0.214390147, -0.106751462, -0.107638685, 3.357668361E-02, -7.654923102E-04, -1.253134105E-02, 818.153473, 27.8204784, 25.6340349, 41.3335977, -0.943150297, -15.4261433
1.2, 3.229920374E-03, -9.004339154E-04, -9.198515909E-04, 4.722947233E-04, -5.57997862E-06, -2.63225615E-05, 0.214390147, -0.106751462, -0.107638685, 3.357668361E-02, -7.654923102E-04, -1.253134105E-02, 659.561012, 24.1218863, 21.1345506, 36.3303628, -0.429229127, -2.0248124
1.4, 2.449255524E-03, -6.742900077E-04, -6.98912314E-04, 4.072512638E-04, 1.101492416E-06, 1.478949698E-04, 0.214390147, -0.106751462, -0.107638685, 3.357668361E-02, -7.654923102E-04, -1.253134105E-02, 500.968536, 20.4230621, 16.6350157, 31.3270202, 8.473018184E-02, 11.3765361
1.7, 1.278258293E-03, -3.350741717E-04, -3.67503395E-04, 3.096860746E-04, 1.112369876E-05, 4.092212621E-04, 0.214390147, -0.106751462, -0.107638685, 3.357668361E-02, -7.654923102E-04, -1.253134105E-02, 263.079823, 14.8748263, 9.88571465, 23.8220057, 0.855669148, 31.4785585
2, 1.072610139E-04, 4.141680598E-06, -3.609447822E-05, 2.121208909E-04, 2.114590563E-05, 6.705475462E-04, 0.214390147, -0.106751462, -0.107638685, 3.357668361E-02, -7.654923102E-04, -1.253134105E-02, 25.1911035, 9.3265909, 3.13641274, 16.3169913, 1.62660808, 51.5805817
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
