Node, 12040
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.573314006E-03, -8.360708161E-04, -6.45533466E-04, -6.162765931E-04, 1.901686446E-04, -1.490645169E-03, 8.856587671E-02, -4.811235704E-02, -4.045351874E-02, -2.46747653E-02, 7.644090801E-03, -5.968375597E-02, 521.860977, -2.65976977, 26.6536665, -47.4058924, 14.6283574, -114.665014
1.2, 2.029489377E-03, -6.674843025E-04, -5.19498717E-04, -6.974175776E-04, 2.240643735E-04, -1.083297917E-03, 8.856587671E-02, -4.811235704E-02, -4.045351874E-02, -2.46747653E-02, 7.644090801E-03, -5.968375597E-02, 409.441406, -5.4776189, 17.2893946, -53.6475058, 17.2357209, -83.3306103
1.4, 1.485664689E-03, -4.988978108E-04, -3.934639462E-04, -7.785585185E-04, 2.579601205E-04, -6.75950665E-04, 8.856587671E-02, -4.811235704E-02, -4.045351874E-02, -2.46747653E-02, 7.644090801E-03, -5.968375597E-02, 297.021843, -8.29547298, 7.92512101, -59.8891163, 19.8430867, -51.9962063
1.7, 6.699277437E-04, -2.460180585E-04, -2.044117937E-04, -9.002699371E-04, 3.088037411E-04, -6.492976013E-05, 8.856587671E-02, -4.811235704E-02, -4.045351874E-02, -2.46747653E-02, 7.644090801E-03, -5.968375597E-02, 128.392487, -12.5222536, -6.12128948, -69.2515316, 23.7541347, -4.99459691
2, -1.458092338E-04, 6.861678571E-06, -1.535964657E-05, -1.021981356E-03, 3.596473762E-04, 5.460911489E-04, 8.856587671E-02, -4.811235704E-02, -4.045351874E-02, -2.46747653E-02, 7.644090801E-03, -5.968375597E-02, -40.236867, -16.7490344, -20.1676996, -78.6139507, 27.6651826, 42.0070095
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
