Node, 11443
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.74431134E-03, -1.018454874E-03, -1.165651513E-03, -1.636264409E-03, -6.07504262E-05, 3.24406923E-04, 0.197650693, -9.43213664E-02, -0.103329321, -0.100259325, -3.717729473E-03, 1.987747988E-02, 756.071564, 23.3382807, 0.692646313, -125.866493, -4.67310983, 24.9543781
1.2, 2.972908027E-03, -7.890902052E-04, -9.559395694E-04, -1.365502132E-03, -2.154140475E-07, -1.072323148E-04, 0.197650693, -9.43213664E-02, -0.103329321, -0.100259325, -3.717729473E-03, 1.987747988E-02, 599.048721, 20.2797632, -5.38936853, -105.038628, -1.657031476E-02, -8.2486394
1.4, 2.201504307E-03, -5.597254203E-04, -7.462276262E-04, -1.094739477E-03, 6.031943667E-05, -5.388711725E-04, 0.197650693, -9.43213664E-02, -0.103329321, -0.100259325, -3.717729473E-03, 1.987747988E-02, 442.02581, 17.2212338, -11.4714088, -84.2107315, 4.63995659, -41.4516296
1.7, 1.044398785E-03, -2.156782793E-04, -4.316596824E-04, -6.885954645E-04, 1.511217124E-04, -1.186329464E-03, 0.197650693, -9.43213664E-02, -0.103329321, -0.100259325, -3.717729473E-03, 1.987747988E-02, 206.491447, 12.6334388, -20.5944695, -52.9688835, 11.6247473, -91.2561169
2, -1.127067299E-04, 1.283688835E-04, -1.170917476E-04, -2.824514668E-04, 2.419239972E-04, -1.833787799E-03, 0.197650693, -9.43213664E-02, -0.103329321, -0.100259325, -3.717729473E-03, 1.987747988E-02, -29.0429115, 8.04564416, -29.7175298, -21.7270358, 18.6095381, -141.0606
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
