Node, 7268
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.168702999E-03, -9.375000664E-04, -8.358256891E-04, 2.353464261E-04, -4.166431199E-05, -1.194496697E-03, 0.136440715, -7.07827853E-02, -6.565792905E-02, 1.186593098E-02, -2.100073005E-03, -6.022525067E-02, 648.497841, 16.7742906, 32.416502, 18.1035709, -3.20494708, -91.8843622
1.2, 2.5344202E-03, -7.490331482E-04, -6.653899109E-04, 3.868599706E-04, -6.709723493E-05, -9.11680625E-04, 0.136440715, -7.07827853E-02, -6.565792905E-02, 1.186593098E-02, -2.100073005E-03, -6.022525067E-02, 519.141228, 13.9945645, 26.8627548, 29.7584596, -5.16132581, -70.1292782
1.4, 1.900139847E-03, -5.605700499E-04, -4.949540089E-04, 5.383714597E-04, -9.253070584E-05, -6.288625373E-04, 0.136440715, -7.07827853E-02, -6.565792905E-02, 1.186593098E-02, -2.100073005E-03, -6.022525067E-02, 389.78487, 11.2141232, 21.3088968, 41.4131889, -7.11774653, -48.3740416
1.7, 9.487193747E-04, -2.778753806E-04, -2.39300165E-04, 7.656386952E-04, -1.306809145E-04, -2.046354221E-04, 0.136440715, -7.07827853E-02, -6.565792905E-02, 1.186593098E-02, -2.100073005E-03, -6.022525067E-02, 195.750347, 7.04346189, 12.9781092, 58.8952837, -10.0523778, -15.7411861
2, -2.701093905E-06, 4.819291512E-06, 1.635368181E-05, 9.929059161E-04, -1.688311149E-04, 2.19591695E-04, 0.136440715, -7.07827853E-02, -6.565792905E-02, 1.186593098E-02, -2.100073005E-03, -6.022525067E-02, 1.71581781, 2.87280017, 4.64732186, 76.3773775, -12.987009, 16.8916687
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
