Node, 4883
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.605524464E-03, -1.620620722E-03, -1.612503256E-03, 3.41365474E-04, 3.425727812E-06, -7.025592731E-05, 0.37194692, -0.186287113, -0.185659815, 2.636458306E-02, 2.647295005E-04, -5.425761396E-03, 1136.12691, 24.4122593, 25.6610997, 26.2588828, 0.263517523, -5.40430212
1.2, 4.499513539E-03, -1.301024429E-03, -1.292977046E-03, 2.255843556E-04, -2.869704247E-06, -2.853182523E-04, 0.37194692, -0.186287113, -0.185659815, 2.636458306E-02, 2.647295005E-04, -5.425761396E-03, 912.099617, 19.709166, 20.9472237, 17.3526428, -0.220746482, -21.9475574
1.4, 3.393502528E-03, -9.814281439E-04, -9.73450864E-04, 1.098032408E-04, -9.165134884E-06, -5.003805709E-04, 0.37194692, -0.186287113, -0.185659815, 2.636458306E-02, 2.647295005E-04, -5.425761396E-03, 688.072327, 15.0060734, 16.2333478, 8.44640303, -0.705010377, -38.4908128
1.7, 1.734485966E-03, -5.020337121E-04, -4.941615589E-04, -6.386843938E-05, -1.860828127E-05, -8.229740633E-04, 0.37194692, -0.186287113, -0.185659815, 2.636458306E-02, 2.647295005E-04, -5.425761396E-03, 352.031384, 7.9514339, 9.162534, -4.91295679, -1.43140624, -63.305697
2, 7.54694538E-05, -2.26392749E-05, -1.487225927E-05, -2.375401145E-04, -2.805142753E-05, -1.145567556E-03, 0.37194692, -0.186287113, -0.185659815, 2.636458306E-02, 2.647295005E-04, -5.425761396E-03, 15.990445, 0.896794543, 2.09172003, -18.2723168, -2.15780213, -88.1205797
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
