Node, 3993
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.829666035E-03, -1.086291624E-03, -1.143908376E-03, -1.12510928E-03, 1.360101514E-04, -7.452824138E-04, 0.203226188, -9.98407267E-02, -0.103385461, -6.932656653E-02, 8.367565868E-03, -4.592239764E-02, 773.73317, 17.4319897, 8.56787246, -86.5468683, 10.4623193, -57.3294153
1.2, 3.056070622E-03, -8.447046566E-04, -9.434263484E-04, -1.059934817E-03, 1.139260285E-04, -3.173152436E-04, 0.203226188, -9.98407267E-02, -0.103385461, -6.932656653E-02, 8.367565868E-03, -4.592239764E-02, 616.465424, 16.3461636, 1.15821137, -81.5334482, 8.76354063, -24.4088645
1.4, 2.28247518E-03, -6.031177036E-04, -7.429443067E-04, -9.94760383E-04, 9.184191367E-05, 1.106519157E-04, 0.203226188, -9.98407267E-02, -0.103385461, -6.932656653E-02, 8.367565868E-03, -4.592239764E-02, 459.197704, 15.2603371, -6.25145, -76.520031, 7.06476241, 8.51168573
1.7, 1.122082016E-03, -2.40737254E-04, -4.422212623E-04, -8.96998703E-04, 5.871573808E-05, 7.526026602E-04, 0.203226188, -9.98407267E-02, -0.103385461, -6.932656653E-02, 8.367565868E-03, -4.592239764E-02, 223.296104, 13.6315979, -17.3659419, -68.9999013, 4.51659518, 57.8925114
2, -3.831110121E-05, 1.21643182E-04, -1.41498218E-04, -7.99237052E-04, 2.558956135E-05, 1.394553386E-03, 0.203226188, -9.98407267E-02, -0.103385461, -6.932656653E-02, 8.367565868E-03, -4.592239764E-02, -12.6054929, 12.0028586, -28.4804337, -61.4797726, 1.96842779, 107.273338
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
