Node, 6009
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.615789676E-03, -1.6212885E-03, -1.628252561E-03, 2.811141652E-04, -1.646800077E-05, 4.231244917E-04, 0.373526976, -0.186493946, -0.18703303, 2.174757825E-02, -1.27478621E-03, 3.273377754E-02, 1136.99632, 23.5996946, 22.5282993, 21.6241662, -1.26676929, 32.5480378
1.2, 4.502834054E-03, -1.305635184E-03, -1.29934022E-03, -5.817339722E-05, -1.619322105E-05, 5.249680738E-04, 0.373526976, -0.186493946, -0.18703303, 2.174757825E-02, -1.27478621E-03, 3.273377754E-02, 911.727376, 18.1167348, 19.085194, -4.47487674, -1.24563239, 40.3821602
1.4, 3.389878237E-03, -9.899818688E-04, -9.704278103E-04, -3.974609281E-04, -1.591844663E-05, 6.268117092E-04, 0.373526976, -0.186493946, -0.18703303, 2.174757825E-02, -1.27478621E-03, 3.273377754E-02, 686.458405, 12.6337762, 15.6420924, -30.573918, -1.22449589, 48.2162857
1.7, 1.72044459E-03, -5.165018956E-04, -4.770592301E-04, -9.063922334E-04, -1.55062847E-05, 7.795771429E-04, 0.373526976, -0.186493946, -0.18703303, 2.174757825E-02, -1.27478621E-03, 3.273377754E-02, 348.554947, 4.40933879, 10.4774402, -69.7224808, -1.19279114, 59.9674733
2, 5.101092878E-05, -4.302191519E-05, 1.630935079E-05, -1.415323544E-03, -1.509412292E-05, 9.323425863E-04, 0.373526976, -0.186493946, -0.18703303, 2.174757825E-02, -1.27478621E-03, 3.273377754E-02, 10.6514928, -3.8150986, 5.31278833, -108.871042, -1.16108638, 71.7186597
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
