Node, 3976
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.829654917E-03, -1.063212738E-03, -1.166981427E-03, 1.245185718E-03, 1.051579593E-04, 5.205618363E-04, 0.203225577, -9.842078388E-02, -0.104804793, 7.672518492E-02, 6.46949833E-03, 3.207580093E-02, 773.730835, 20.9819705, 5.0175572, 95.7835169, 8.08907366, 40.0432181
1.2, 3.056060901E-03, -8.271547558E-04, -9.609718763E-04, 1.100732668E-03, 6.945112773E-05, 1.124542996E-04, 0.203225577, -9.842078388E-02, -0.104804793, 7.672518492E-02, 6.46949833E-03, 3.207580093E-02, 616.463318, 19.0455277, -1.54172194, 84.6717443, 5.34239447, 8.65033048
1.4, 2.282466885E-03, -5.910967811E-04, -7.549623333E-04, 9.56279604E-04, 3.374430082E-05, -2.95653228E-04, 0.203225577, -9.842078388E-02, -0.104804793, 7.672518492E-02, 6.46949833E-03, 3.207580093E-02, 459.195801, 17.1090847, -8.10100102, 73.559968, 2.59571543, -22.7425563
1.7, 1.122075846E-03, -2.370097991E-04, -4.459480115E-04, 7.395999928E-04, -1.981594102E-05, -9.078145231E-04, 0.203225577, -9.842078388E-02, -0.104804793, 7.672518492E-02, 6.46949833E-03, 3.207580093E-02, 223.294518, 14.2044204, -17.9399198, 56.8923073, -1.52430318, -69.8318858
2, -3.831518075E-05, 1.170771802E-04, -1.369336842E-04, 5.229204035E-04, -7.337618308E-05, -1.519975791E-03, 0.203225577, -9.842078388E-02, -0.104804793, 7.672518492E-02, 6.46949833E-03, 3.207580093E-02, -12.6067607, 11.2997563, -27.7788382, 40.224647, -5.64432174, -116.921217
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
