Node, 2988
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.211078972E-03, -4.487481929E-04, -3.427769734E-04, 8.519146431E-04, -6.725846015E-05, 2.425870744E-04, 2.822924964E-02, -1.487652049E-02, -1.335272903E-02, 1.32443771E-02, -9.828427501E-04, 3.827947119E-03, 503.960659, 94.7564878, 111.05975, 65.5318952, -5.17372787, 18.6605443
1.2, 1.809992697E-03, -3.65526128E-04, -2.608402319E-04, 7.601456673E-04, -6.983537241E-05, 1.73651048E-04, 2.822924964E-02, -1.487652049E-02, -1.335272903E-02, 1.32443771E-02, -9.828427501E-04, 3.827947119E-03, 415.032684, 80.337481, 96.4430046, 58.4727445, -5.37195182, 13.3577726
1.4, 1.408906319E-03, -2.823040704E-04, -1.789033922E-04, 6.683768152E-04, -7.241245021E-05, 1.047148345E-04, 2.822924964E-02, -1.487652049E-02, -1.335272903E-02, 1.32443771E-02, -9.828427501E-04, 3.827947119E-03, 326.104683, 65.9184713, 81.8262687, 51.4136014, -5.57018849, 8.05498707
1.7, 8.072767378E-04, -1.574709959E-04, -5.599813926E-05, 5.307235479E-04, -7.627806463E-05, 1.310513426E-06, 2.822924964E-02, -1.487652049E-02, -1.335272903E-02, 1.32443771E-02, -9.828427501E-04, 3.827947119E-03, 192.712683, 44.2899549, 59.901165, 40.824888, -5.86754337, 0.100808814
2, 2.05647164E-04, -3.263791677E-05, 6.690711831E-05, 3.930702806E-04, -8.014368086E-05, -1.020938064E-04, 2.822924964E-02, -1.487652049E-02, -1.335272903E-02, 1.32443771E-02, -9.828427501E-04, 3.827947119E-03, 59.3206835, 22.6614402, 37.9760604, 30.2361748, -6.1648984, -7.85336944
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
