Node, 11733
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.099824212E-03, -1.820401143E-03, -1.778763311E-03, -3.968918099E-04, -1.000657358E-04, -2.647325564E-04, 0.423631594, -0.213490583, -0.210141003, -3.191847866E-02, -8.049837546E-03, -2.129008668E-02, 1226.9722, 8.47596002, 14.8817744, -30.5301394, -7.69736409, -20.3640423
1.2, 4.862830392E-03, -1.441200497E-03, -1.429689146E-03, -7.178499509E-04, -8.409944166E-05, 3.912655666E-04, 0.423631594, -0.213490583, -0.210141003, -3.191847866E-02, -8.049837546E-03, -2.129008668E-02, 977.967087, 8.11617327, 9.88715029, -55.2192278, -6.46918786, 30.0973516
1.4, 3.625836573E-03, -1.06199985E-03, -1.080614951E-03, -1.038808099E-03, -6.81331494E-05, 1.047263679E-03, 0.423631594, -0.213490583, -0.210141003, -3.191847866E-02, -8.049837546E-03, -2.129008668E-02, 728.96199, 7.75638628, 4.89252639, -79.9083157, -5.2410115, 80.5587463
1.7, 1.770345814E-03, -4.931988951E-04, -5.570036301E-04, -1.520245336E-03, -4.418370827E-05, 2.031260898E-03, 0.423631594, -0.213490583, -0.210141003, -3.191847866E-02, -8.049837546E-03, -2.129008668E-02, 355.454361, 7.2167058, -2.59940964, -116.941948, -3.39874691, 156.250835
2, -8.514494584E-05, 7.560207268E-05, -3.339233763E-05, -2.001682587E-03, -2.023426964E-05, 3.015258117E-03, 0.423631594, -0.213490583, -0.210141003, -3.191847866E-02, -8.049837546E-03, -2.129008668E-02, -18.0532856, 6.67702532, -10.0913455, -153.975582, -1.55648232, 231.942928
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
