Node, 4363
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.670108028E-03, -1.33892236E-03, -1.35897618E-03, -8.714366195E-04, -7.695541285E-06, 1.618865435E-04, 0.281614445, -0.140105115, -0.141509324, -6.114141969E-02, -5.388478312E-04, 1.135822688E-02, 946.040794, 21.5745809, 18.4893739, -67.0335855, -0.591964722, 12.452811
1.2, 3.744210728E-03, -1.075286607E-03, -1.088640594E-03, -6.357889506E-04, -2.99432802E-05, 4.220185474E-04, 0.281614445, -0.140105115, -0.141509324, -6.114141969E-02, -5.388478312E-04, 1.135822688E-02, 758.372841, 16.9117084, 14.8572474, -48.9068422, -2.30332927, 32.4629653
1.4, 2.818313515E-03, -8.116508325E-04, -8.183049649E-04, -4.00141289E-04, -5.219101604E-05, 6.821505376E-04, 0.281614445, -0.140105115, -0.141509324, -6.114141969E-02, -5.388478312E-04, 1.135822688E-02, 570.70488, 12.2488353, 11.2251209, -30.7800996, -4.01469356, 52.4731188
1.7, 1.429467535E-03, -4.161971738E-04, -4.128015498E-04, -4.666979366E-05, -8.556262128E-05, 1.072348561E-03, 0.281614445, -0.140105115, -0.141509324, -6.114141969E-02, -5.388478312E-04, 1.135822688E-02, 289.202938, 5.25452617, 5.77693081, -3.58998414, -6.58174008, 82.488349
2, 4.062158087E-05, -2.07435321E-05, -7.298125865E-06, 3.068016958E-04, -1.189342211E-04, 1.462546541E-03, 0.281614445, -0.140105115, -0.141509324, -6.114141969E-02, -5.388478312E-04, 1.135822688E-02, 7.70100343, -1.73978304, 0.328740941, 23.6001313, -9.14878654, 112.503579
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
