Node, 7992
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.991712517E-03, -5.970082202E-04, -5.326343598E-04, -5.676922228E-06, -6.094326181E-07, 1.263345737E-03, 3.092637099E-02, -1.606121333E-02, -1.486515813E-02, -1.029852065E-04, -1.120031334E-05, 2.292841277E-02, 405.886913, 7.62218475, 17.5258571, -0.436686397, -4.687943775E-02, 97.1804438
1.2, 1.5765961E-03, -4.671975621E-04, -4.183397868E-04, -1.113848411E-04, -2.003438294E-05, 1.072025756E-03, 3.092637099E-02, -1.606121333E-02, -1.486515813E-02, -1.029852065E-04, -1.120031334E-05, 2.292841277E-02, 322.290794, 7.86099808, 15.3775802, -8.56806481, -1.54110636, 82.4635181
1.4, 1.161519249E-03, -3.373879663E-04, -3.040820229E-04, -2.170952739E-04, -3.945761318E-05, 8.806643091E-04, 3.092637099E-02, -1.606121333E-02, -1.486515813E-02, -1.029852065E-04, -1.120031334E-05, 2.292841277E-02, 238.700954, 8.09984348, 13.2238347, -16.6996365, -3.03520101, 67.7434092
1.7, 5.389040016E-04, -1.426735653E-04, -1.326953907E-04, -3.756609185E-04, -6.859245786E-05, 5.936221496E-04, 3.092637099E-02, -1.606121333E-02, -1.486515813E-02, -1.029852065E-04, -1.120031334E-05, 2.292841277E-02, 113.3162, 8.45811157, 9.99321598, -28.8969934, -5.27634299, 45.6632419
2, -8.371124477E-05, 5.2040838E-05, 3.869124953E-05, -5.342265576E-04, -9.772730482E-05, 3.065799756E-04, 3.092637099E-02, -1.606121333E-02, -1.486515813E-02, -1.029852065E-04, -1.120031334E-05, 2.292841277E-02, -12.068556, 8.81637985, 6.76259711, -41.0943513, -7.51748502, 23.5830755
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
