Node, 7475
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.740669908E-03, -6.902603564E-04, -8.385077817E-04, -1.428002608E-03, 6.288575378E-05, -2.902058659E-04, 9.943417832E-02, -4.656558996E-02, -5.28685879E-02, -6.068058126E-02, 2.673739305E-03, -1.233196177E-02, 561.476326, 33.6409149, 10.833616, -109.846353, 4.83736566, -22.3235278
1.2, 2.180201467E-03, -5.475369762E-04, -6.678015343E-04, -1.104561743E-03, 9.392783886E-05, -4.30119122E-04, 9.943417832E-02, -4.656558996E-02, -5.28685879E-02, -6.068058126E-02, 2.673739305E-03, -1.233196177E-02, 446.745949, 27.0938852, 8.59164459, -84.9662876, 7.22521847, -33.0860863
1.4, 1.619731265E-03, -4.04814029E-04, -4.970977789E-04, -7.811077521E-04, 1.249710112E-04, -5.700291367E-04, 9.943417832E-02, -4.656558996E-02, -5.28685879E-02, -6.068058126E-02, 2.673739305E-03, -1.233196177E-02, 332.014748, 20.5462399, 6.34874074, -60.0852108, 9.61315453, -43.8483949
1.7, 7.790259333E-04, -1.907296228E-04, -2.410421312E-04, -2.959267858E-04, 1.715357703E-04, -7.798941733E-04, 9.943417832E-02, -4.656558996E-02, -5.28685879E-02, -6.068058126E-02, 2.673739305E-03, -1.233196177E-02, 159.917934, 10.724771, 2.98438529, -22.7635989, 13.1950593, -59.9918599
2, -6.167940319E-05, 2.335479041E-05, 1.501351562E-05, 1.892541786E-04, 2.181005257E-04, -9.897591954E-04, 9.943417832E-02, -4.656558996E-02, -5.28685879E-02, -6.068058126E-02, 2.673739305E-03, -1.233196177E-02, -12.1788809, 0.903302655, -0.37997029, 14.5580136, 16.7769638, -76.1353235
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
