Node, 11863
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.974475713E-03, -1.455243764E-03, -1.457122387E-03, -1.192836993E-03, -4.556386898E-06, 7.985488046E-04, 0.3147723, -0.157318313, -0.15745398, -8.755363896E-02, -3.290543391E-04, 5.861308426E-02, 1003.2397, 14.0520768, 13.7630606, -91.756691, -0.350491285, 61.4268312
1.2, 3.962712828E-03, -1.187106624E-03, -1.137070736E-03, -6.455009425E-04, -3.666152679E-05, 1.088431396E-03, 0.3147723, -0.157318313, -0.15745398, -8.755363896E-02, -3.290543391E-04, 5.861308426E-02, 798.709915, 6.42999351, 14.1278236, -49.6539192, -2.8201175, 83.7254925
1.4, 2.950949827E-03, -9.18969512E-04, -8.170190995E-04, -9.816491752E-05, -6.876666703E-05, 1.378313958E-03, 0.3147723, -0.157318313, -0.15745398, -8.755363896E-02, -3.290543391E-04, 5.861308426E-02, 594.180115, -1.19208979, 14.4925864, -7.55114754, -5.28974366, 106.024151
1.7, 1.433305326E-03, -5.16763801E-04, -3.369416445E-04, 7.228391332E-04, -1.169243769E-04, 1.813137875E-03, 0.3147723, -0.157318313, -0.15745398, -8.755363896E-02, -3.290543391E-04, 5.861308426E-02, 287.385429, -12.6252146, 15.0397313, 55.6030111, -8.99418306, 139.472141
2, -8.433917901E-05, -1.145580973E-04, 1.431357996E-04, 1.543843187E-03, -1.650820886E-04, 2.24796182E-03, 0.3147723, -0.157318313, -0.15745398, -8.755363896E-02, -3.290543391E-04, 5.861308426E-02, -19.4092751, -24.0583396, 15.5868757, 118.75717, -12.6986222, 172.920139
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
