Node, 3792
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.543273691E-03, -1.080993519E-03, -9.432012303E-04, 4.985816304E-06, -1.411347853E-06, -1.091060156E-03, 0.172500271, -9.015583713E-02, -8.234443329E-02, 2.829757286E-04, -8.004655319E-05, -6.193914125E-02, 720.397369, 8.97164905, 30.1704607, 0.383524299, -0.108565226, -83.9277039
1.2, 2.838601184E-03, -8.796772381E-04, -7.45044279E-04, -2.305861726E-04, 3.004909217E-05, -8.468754822E-04, 0.172500271, -9.015583713E-02, -8.234443329E-02, 2.829757286E-04, -8.004655319E-05, -6.193914125E-02, 576.77092, 4.72807404, 25.4408379, -17.7373976, 2.31146863, -65.1442671
1.4, 2.133928647E-03, -6.783609933E-04, -5.468873424E-04, -4.661581625E-04, 6.150954232E-05, -6.02690794E-04, 0.172500271, -9.015583713E-02, -8.234443329E-02, 2.829757286E-04, -8.004655319E-05, -6.193914125E-02, 433.144444, 0.48449865, 20.7112145, -35.8583207, 4.73150325, -46.3608298
1.7, 1.076919885E-03, -3.763866262E-04, -2.496519355E-04, -8.195161718E-04, 1.087002147E-04, -2.364137581E-04, 0.172500271, -9.015583713E-02, -8.234443329E-02, 2.829757286E-04, -8.004655319E-05, -6.193914125E-02, 217.704754, -5.88086439, 13.6167796, -63.0397062, 8.36155504, -18.1856737
2, 1.991112418E-05, -7.441224489E-05, 4.758347404E-05, -1.172874196E-03, 1.558908934E-04, 1.298632724E-04, 0.172500271, -9.015583713E-02, -8.234443329E-02, 2.829757286E-04, -8.004655319E-05, -6.193914125E-02, 2.26505997, -12.2462274, 6.52234464, -90.2210903, 11.9916072, 9.9894824
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
