Node, 11524
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.97135031E-03, -1.456821017E-03, -1.454351324E-03, 7.971538726E-04, -5.95635737E-06, -1.19373732E-03, 0.314492583, -0.157335833, -0.157156747, 5.849218927E-02, -4.31927765E-04, -8.759200387E-02, 1002.53595, 13.5865302, 13.966475, 61.3195295, -0.45818134, -91.8259468
1.2, 3.959262453E-03, -1.13686407E-03, -1.18611884E-03, 1.087638579E-03, -3.864120299E-05, -6.461804587E-04, 0.314492583, -0.157335833, -0.157156747, 5.849218927E-02, -4.31927765E-04, -8.759200387E-02, 797.918777, 13.8993208, 6.32166922, 83.6645069, -2.97240019, -49.7061892
1.4, 2.947174769E-03, -8.169071953E-04, -9.178862965E-04, 1.378123299E-03, -7.132596966E-05, -9.862367438E-05, 0.314492583, -0.157335833, -0.157156747, 5.849218927E-02, -4.31927765E-04, -8.759200387E-02, 593.301666, 14.2121186, -1.32313125, 106.009481, -5.48661304, -7.58643648
1.7, 1.429043157E-03, -3.369718106E-04, -5.155375256E-04, 1.813850307E-03, -1.20353121E-04, 7.227114984E-04, 0.314492583, -0.157335833, -0.157156747, 5.849218927E-02, -4.31927765E-04, -8.759200387E-02, 286.375931, 14.6813159, -12.7903318, 139.526947, -9.25793254, 55.5931921
2, -8.908839118E-05, 1.42963534E-04, -1.131887566E-04, 2.249577374E-03, -1.693802697E-04, 1.544046681E-03, 0.314492583, -0.157335833, -0.157156747, 5.849218927E-02, -4.31927765E-04, -8.759200387E-02, -20.5497842, 15.1505127, -24.2575331, 173.044407, -13.0292518, 118.77282
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
