Node, 6299
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339035124E-03, -1.559166922E-03, -1.542614991E-03, 8.64222784E-04, 7.173630536E-06, -1.786520843E-04, 0.347588021, -0.174421087, -0.173166929, 6.538081495E-02, 5.435492785E-04, -1.351551991E-02, 1079.53461, 18.2727609, 20.8192096, 66.4786758, 0.551817734, -13.742468
1.2, 4.271847312E-03, -1.24007868E-03, -1.242393322E-03, 7.769422664E-04, 2.999071512E-05, 2.875033824E-04, 0.347588021, -0.174421087, -0.173166929, 6.538081495E-02, 5.435492785E-04, -1.351551991E-02, 863.673668, 15.6850524, 15.3289512, 59.7647891, 2.30697808, 22.1156445
1.4, 3.204659646E-03, -9.209904529E-04, -9.421716168E-04, 6.896618142E-04, 5.280782671E-05, 7.536588309E-04, 0.347588021, -0.174421087, -0.173166929, 6.538081495E-02, 5.435492785E-04, -1.351551991E-02, 647.812744, 13.0973437, 9.83870316, 53.0509086, 4.06214049, 57.9737558
1.7, 1.60387806E-03, -4.423581086E-04, -4.918390368E-04, 5.587411324E-04, 8.703349522E-05, 1.452891986E-03, 0.347588021, -0.174421087, -0.173166929, 6.538081495E-02, 5.435492785E-04, -1.351551991E-02, 324.021347, 9.21578085, 1.60333144, 42.9800882, 6.6948843, 111.760923
2, 3.09648496E-06, 3.627422439E-05, -4.150645418E-05, 4.278204688E-04, 1.212591624E-04, 2.152125147E-03, 0.347588021, -0.174421087, -0.173166929, 6.538081495E-02, 5.435492785E-04, -1.351551991E-02, 0.229950242, 5.33421794, -6.63204038, 32.9092658, 9.32762802, 165.548088
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
