Node, 6118
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.621148215E-03, -1.624814176E-03, -1.634260625E-03, -3.210010254E-04, -2.148152225E-05, -4.916322141E-04, 0.374408558, -0.186838284, -0.187570278, -2.485711337E-02, -1.664530893E-03, -3.807021072E-02, 1137.33894, 22.5755131, 21.1222105, -24.6923864, -1.65242481, -37.817863
1.2, 4.503886914E-03, -1.309563275E-03, -1.301501426E-03, 6.985131563E-05, -2.141988921E-05, -6.046391863E-04, 0.374408558, -0.186838284, -0.187570278, -2.485711337E-02, -1.664530893E-03, -3.807021072E-02, 911.308235, 16.9312875, 18.1715729, 5.37317812, -1.64768377, -46.5107069
1.4, 3.386625671E-03, -9.943124023E-04, -9.687422062E-04, 4.607036317E-04, -2.13582623E-05, -7.17646195E-04, 0.374408558, -0.186838284, -0.187570278, -2.485711337E-02, -1.664530893E-03, -3.807021072E-02, 685.27755, 11.2870637, 15.2209383, 35.438741, -1.64294326, -55.2035532
1.7, 1.710733835E-03, -5.214360572E-04, -4.69603383E-04, 1.046982092E-03, -2.12658224E-05, -8.871567188E-04, 0.374408558, -0.186838284, -0.187570278, -2.485711337E-02, -1.664530893E-03, -3.807021072E-02, 346.231483, 2.82072827, 10.7949867, 80.5370836, -1.63583249, -68.242825
2, 3.484198487E-05, -4.855972657E-05, 2.953544868E-05, 1.633260574E-03, -2.117338249E-05, -1.056667243E-03, 0.374408558, -0.186838284, -0.187570278, -2.485711337E-02, -1.664530893E-03, -3.807021072E-02, 7.18542534, -5.64560711, 6.36903518, 125.635427, -1.62872174, -81.282095
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
