Node, 7074
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.589255211E-03, -9.993693093E-04, -1.021703443E-03, 7.963199969E-04, -6.00005701E-05, -5.530471099E-04, 0.175018871, -8.687292039E-02, -8.814594895E-02, 4.542014422E-02, -3.42002773E-03, -3.15445587E-02, 733.13723, 27.195004, 23.7589827, 61.2553844, -4.61542845, -42.5420856
1.2, 2.881754597E-03, -7.881594793E-04, -8.296916712E-04, 7.412761115E-04, -4.969774909E-05, -2.761008636E-04, 0.175018871, -8.687292039E-02, -8.814594895E-02, 4.542014422E-02, -3.42002773E-03, -3.15445587E-02, 589.181877, 24.5797076, 18.1901382, 57.0212393, -3.82290375, -21.238528
1.4, 2.174254332E-03, -5.769512063E-04, -6.376796809E-04, 6.862284717E-04, -3.93946209E-05, 8.461531706E-07, 0.175018871, -8.687292039E-02, -8.814594895E-02, 4.542014422E-02, -3.42002773E-03, -3.15445587E-02, 445.226444, 21.964056, 12.621213, 52.7868052, -3.03035542, 6.508870423E-02
1.7, 1.113003877E-03, -2.601387896E-04, -3.496616882E-04, 6.036570194E-04, -2.393992702E-05, 4.16266681E-04, 0.175018871, -8.687292039E-02, -8.814594895E-02, 4.542014422E-02, -3.42002773E-03, -3.15445587E-02, 229.293299, 18.0405793, 4.26782493, 46.4351549, -1.8415329, 32.0205138
2, 5.175345814E-05, 5.667362529E-05, -6.16436987E-05, 5.210855634E-04, -8.485233678E-06, 8.316872045E-04, 0.175018871, -8.687292039E-02, -8.814594895E-02, 4.542014422E-02, -3.42002773E-03, -3.15445587E-02, 13.3601534, 14.1171024, -4.08556315, 40.0835047, -0.652710314, 63.9759393
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
