Node, 4298
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.647200403E-03, -1.346433171E-03, -1.346020494E-03, -7.548787544E-04, -3.036431758E-05, 7.652321947E-04, 0.280345947, -0.14018742, -0.14015853, -5.295107979E-02, -2.125325525E-03, 5.36772483E-02, 940.501617, 18.4041412, 18.4676349, -58.067596, -2.33571678, 58.8640141
1.2, 3.719599859E-03, -1.095310625E-03, -1.061791889E-03, -3.453944155E-04, -3.231257392E-05, 8.562423027E-04, 0.280345947, -0.14018742, -0.14015853, -5.295107979E-02, -2.125325525E-03, 5.36772483E-02, 752.534279, 11.778827, 16.9355538, -26.5688014, -2.48558261, 65.8647928
1.4, 2.79199917E-03, -8.441880418E-04, -7.775632985E-04, 6.408992328E-05, -3.426082708E-05, 9.472523961E-04, 0.280345947, -0.14018742, -0.14015853, -5.295107979E-02, -2.125325525E-03, 5.36772483E-02, 564.566925, 5.1535126, 15.4034727, 4.92999408, -2.63544819, 72.8655691
1.7, 1.400598252E-03, -4.675041928E-04, -3.512204312E-04, 6.783164281E-04, -3.718320477E-05, 1.083767565E-03, 0.280345947, -0.14018742, -0.14015853, -5.295107979E-02, -2.125325525E-03, 5.36772483E-02, 282.615917, -4.78445883, 13.1053509, 52.1781874, -2.86024652, 83.3667355
2, 9.197293622E-06, -9.082034194E-05, 7.512244383E-05, 1.292542962E-03, -4.010558405E-05, 1.22028272E-03, 0.280345947, -0.14018742, -0.14015853, -5.295107979E-02, -2.125325525E-03, 5.36772483E-02, 0.664898403, -14.7224302, 10.8072293, 99.4263802, -3.08504499, 93.8679008
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
