Node, 4974
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.847523804E-03, -1.702418725E-03, -1.691452737E-03, -3.54105221E-04, 2.945971596E-05, 2.459301049E-04, 0.396561373, -0.198713059, -0.197848318, -2.791240928E-02, 2.323099397E-03, 1.938547427E-02, 1182.73276, 21.203161, 22.8902345, -27.2388635, 2.26613197, 18.9177004
1.2, 4.685218621E-03, -1.36904727E-03, -1.349899787E-03, -5.105896774E-05, 1.781248545E-05, 5.298420219E-04, 0.396561373, -0.198713059, -0.197848318, -2.791240928E-02, 2.323099397E-03, 1.938547427E-02, 947.680359, 16.2548358, 19.2006009, -3.92761287, 1.37019119, 40.7570782
1.4, 3.522913466E-03, -1.035675799E-03, -1.008346808E-03, 2.519872887E-04, 6.165255598E-06, 8.137539262E-04, 0.396561373, -0.198713059, -0.197848318, -2.791240928E-02, 2.323099397E-03, 1.938547427E-02, 712.62793, 11.3065112, 15.5109669, 19.3836377, 0.474250428, 62.5964565
1.7, 1.779455677E-03, -5.356185939E-04, -4.960173974E-04, 7.065566751E-04, -1.130558945E-05, 1.239621794E-03, 0.396561373, -0.198713059, -0.197848318, -2.791240928E-02, 2.323099397E-03, 1.938547427E-02, 360.049305, 3.88402382, 9.97651625, 54.350513, -0.869660731, 95.3555222
2, 3.599791921E-05, -3.556141246E-05, 1.631202508E-05, 1.161126071E-03, -2.877643442E-05, 1.665489646E-03, 0.396561373, -0.198713059, -0.197848318, -2.791240928E-02, 2.323099397E-03, 1.938547427E-02, 7.47066462, -3.53846347, 4.44206536, 89.3173885, -2.21357189, 128.114589
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
