Node, 6222
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339008116E-03, -1.550331945E-03, -1.550541303E-03, -6.120625912E-04, -1.762445174E-05, -6.194043381E-04, 0.34752306, -0.173753597, -0.173769461, -4.629888432E-02, -1.335268877E-03, -4.685423616E-02, 1079.6322, 19.7337246, 19.7015119, -47.081737, -1.35572705, -47.6464868
1.2, 4.272317514E-03, -1.254789313E-03, -1.227170636E-03, -1.789887428E-04, -9.881892765E-06, -7.978747526E-04, 0.34752306, -0.173753597, -0.173769461, -4.629888432E-02, -1.335268877E-03, -4.685423616E-02, 863.859337, 13.5352087, 17.7842324, -13.7683649, -0.76014559, -61.3749804
1.4, 3.205626854E-03, -9.59246674E-04, -9.037999625E-04, 2.54085051E-04, -2.139352109E-06, -9.763452617E-04, 0.34752306, -0.173753597, -0.173769461, -4.629888432E-02, -1.335268877E-03, -4.685423616E-02, 648.086472, 7.33669442, 15.8669592, 19.545004, -0.164565555, -75.1034794
1.7, 1.605590951E-03, -5.159327411E-04, -4.187439154E-04, 9.036957636E-04, 9.474458692E-06, -1.244051018E-03, 0.34752306, -0.173753597, -0.173769461, -4.629888432E-02, -1.335268877E-03, -4.685423616E-02, 324.427189, -1.96107718, 12.9910493, 69.5150566, 0.728804504, -95.6962328
2, 5.555038925E-06, -7.261879364E-05, 6.631212773E-05, 1.553306429E-03, 2.108826993E-05, -1.511756782E-03, 0.34752306, -0.173753597, -0.173769461, -4.629888432E-02, -1.335268877E-03, -4.685423616E-02, 0.767894931, -11.2588489, 10.1151392, 119.48511, 1.62217459, -116.288982
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
