Node, 3887
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.040261672E-03, -1.163587731E-03, -1.136550971E-03, -8.323050315E-05, -8.311893794E-06, 5.5041218E-04, 0.21783556, -0.109767589, -0.108067973, -5.238698708E-03, -5.225901659E-04, 3.464147681E-02, 822.362137, 21.769923, 25.9294262, -6.40234652, -0.639376458, 42.3393984
1.2, 3.256398428E-03, -9.40440048E-04, -9.111179897E-04, 8.164782957E-05, 7.694529813E-07, 4.478420997E-04, 0.21783556, -0.109767589, -0.108067973, -5.238698708E-03, -5.225901659E-04, 3.464147681E-02, 663.081337, 17.413879, 21.9249673, 6.28060213, 5.91886919E-02, 34.4493918
1.4, 2.472535154E-03, -7.17292387E-04, -6.856850086E-04, 2.465261641E-04, 9.850802286E-06, 3.452720157E-04, 0.21783556, -0.109767589, -0.108067973, -5.238698708E-03, -5.225901659E-04, 3.464147681E-02, 503.800537, 13.0578349, 17.9205079, 18.9635512, 0.757754032, 26.559386
1.7, 1.296740273E-03, -3.825708845E-04, -3.475355588E-04, 4.938436796E-04, 2.347282623E-05, 1.914168861E-04, 0.21783556, -0.109767589, -0.108067973, -5.238698708E-03, -5.225901659E-04, 3.464147681E-02, 264.879337, 6.52376872, 11.9138197, 37.9879751, 1.80560204, 14.7243761
2, 1.209454158E-04, -4.784938437E-05, -9.386095883E-06, 7.411611732E-04, 3.709485031E-05, 3.756175909E-05, 0.21783556, -0.109767589, -0.108067973, -5.238698708E-03, -5.225901659E-04, 3.464147681E-02, 25.9581332, -1.029744651E-02, 5.90713155, 57.0123982, 2.85345, 2.88936608
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
