Node, 6377
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.013401853E-03, -1.448017564E-03, -1.44965968E-03, 8.566022249E-04, -1.094846193E-07, -1.674327465E-05, 0.31509232, -0.157487124, -0.157605203, 6.263241482E-02, -7.929906284E-06, -1.224271643E-03, 1015.41466, 21.3501288, 21.0974874, 65.8924796, -8.421893852E-03, -1.2879442
1.2, 4.017037262E-03, -1.15754595E-03, -1.164424582E-03, 6.875261218E-04, 2.312585487E-05, 3.311643716E-04, 0.31509232, -0.157487124, -0.157605203, 6.263241482E-02, -7.929906284E-06, -1.224271643E-03, 813.590352, 17.5006332, 16.4423798, 52.886624, 1.77891191, 25.4741824
1.4, 3.020672632E-03, -8.670743555E-04, -8.791893197E-04, 5.184500769E-04, 4.636125353E-05, 6.790720411E-04, 0.31509232, -0.157487124, -0.157605203, 6.263241482E-02, -7.929906284E-06, -1.224271643E-03, 611.766052, 13.6511312, 11.7872914, 39.8807755, 3.56625021, 52.2363103
1.7, 1.526125687E-03, -4.313669876E-04, -4.513364256E-04, 2.648360387E-04, 8.121434924E-05, 1.200933533E-03, 0.31509232, -0.157487124, -0.157605203, 6.263241482E-02, -7.929906284E-06, -1.224271643E-03, 309.029602, 7.87687898, 4.80465849, 20.3720026, 6.24725771, 92.3795052
2, 3.157873925E-05, 4.340380256E-06, -2.348352761E-05, 1.122197682E-05, 1.160674474E-04, 1.722795054E-03, 0.31509232, -0.157487124, -0.157605203, 6.263241482E-02, -7.929906284E-06, -1.224271643E-03, 6.29314343, 2.10262682, -2.17797441, 0.863229056, 8.92826509, 132.522697
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
