Node, 4880
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.612755427E-03, -1.618692084E-03, -1.626605808E-03, -2.415329509E-04, 1.41524539E-05, 4.122143473E-04, 0.373097286, -0.186242474, -0.186854806, -1.867742557E-02, 1.095060768E-03, 3.187593981E-02, 1136.66901, 24.1386228, 22.9211247, -18.5794578, 1.08865029, 31.7087963
1.2, 4.501325835E-03, -1.302778343E-03, -1.299086289E-03, 8.159176105E-05, 1.525742528E-05, 4.900315253E-04, 0.373097286, -0.186242474, -0.186854806, -1.867742557E-02, 1.095060768E-03, 3.187593981E-02, 911.680267, 18.7411602, 19.3091695, 6.2762894, 1.17364809, 37.6947331
1.4, 3.389896156E-03, -9.868646011E-04, -9.71566762E-04, 4.04716473E-04, 1.636239699E-05, 5.678486923E-04, 0.373097286, -0.186242474, -0.186854806, -1.867742557E-02, 1.095060768E-03, 3.187593981E-02, 686.691513, 13.3436986, 15.6972142, 31.1320364, 1.25864592, 43.6806693
1.7, 1.722751796E-03, -5.129939818E-04, -4.802874428E-04, 8.894035491E-04, 1.801985502E-05, 6.845744792E-04, 0.373097286, -0.186242474, -0.186854806, -1.867742557E-02, 1.095060768E-03, 3.187593981E-02, 349.208393, 5.24750543, 10.2792816, 68.4156561, 1.38614269, 52.6595759
2, 5.560738646E-05, -3.912337479E-05, 1.099186204E-05, 1.374090629E-03, 1.967731305E-05, 8.013002443E-04, 0.373097286, -0.186242474, -0.186854806, -1.867742557E-02, 1.095060768E-03, 3.187593981E-02, 11.7252758, -2.84868766, 4.86134869, 105.699277, 1.51363945, 61.6384802
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
