Node, 4573
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.33455034E-03, -1.533474075E-03, -1.535999094E-03, -2.92786716E-05, 4.68394834E-07, 3.06460337E-04, 0.345058985, -0.172434252, -0.172624728, -2.20544992E-03, 3.533127938E-05, 2.308532828E-02, 1082.05513, 25.4359715, 25.0475078, -2.25220557, 3.603037272E-02, 23.5738721
1.2, 4.285041359E-03, -1.231620336E-03, -1.232438386E-03, 1.344374505E-04, 3.863537614E-06, 2.597826333E-04, 0.345058985, -0.172434252, -0.172624728, -2.20544992E-03, 3.533127938E-05, 2.308532828E-02, 869.35051, 20.6333282, 20.5074692, 10.3413423, 0.297195198, 19.983279
1.4, 3.235532291E-03, -9.297665601E-04, -9.288777001E-04, 2.98153569E-04, 7.258681308E-06, 2.13104915E-04, 0.345058985, -0.172434252, -0.172624728, -2.20544992E-03, 3.533127938E-05, 2.308532828E-02, 656.645889, 15.830685, 15.9674308, 22.9348898, 0.558360107, 16.3926855
1.7, 1.66126863E-03, -4.769858897E-04, -4.735366492E-04, 5.437277468E-04, 1.235139757E-05, 1.430883403E-04, 0.345058985, -0.172434252, -0.172624728, -2.20544992E-03, 3.533127938E-05, 2.308532828E-02, 337.588951, 8.62671983, 9.15737259, 41.825212, 0.950107522, 11.0067955
2, 8.700502713E-05, -2.420523879E-05, -1.819559634E-05, 7.893019429E-04, 1.744411406E-05, 7.307177134E-05, 0.345058985, -0.172434252, -0.172624728, -2.20544992E-03, 3.533127938E-05, 2.308532828E-02, 18.5320261, 1.42275476, 2.34731504, 60.7155337, 1.34185493, 5.62090535
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
