Node, 6137
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337434821E-03, -1.536287503E-03, -1.534182792E-03, -3.03771405E-04, 2.48704733E-06, 1.524096466E-04, 0.345344399, -0.172751581, -0.172592819, -2.289120605E-02, 1.876232345E-04, 1.148535404E-02, 1082.71663, 25.2209053, 25.5447095, -23.3670305, 0.191311337, 11.7238189
1.2, 4.287575915E-03, -1.231352566E-03, -1.233663973E-03, -3.206767578E-04, 4.073101953E-06, -3.564423848E-05, 0.345344399, -0.172751581, -0.172592819, -2.289120605E-02, 1.876232345E-04, 1.148535404E-02, 869.922404, 20.8564641, 20.5008653, -24.6674433, 0.313315536, -2.74186446
1.4, 3.237717009E-03, -9.264176091E-04, -9.331450468E-04, -3.375821543E-04, 5.659181018E-06, -2.236980921E-04, 0.345344399, -0.172751581, -0.172592819, -2.289120605E-02, 1.876232345E-04, 1.148535404E-02, 657.128123, 16.4920214, 15.4570332, -25.967858, 0.435321614, -17.2075462
1.7, 1.662928533E-03, -4.690151788E-04, -4.82366658E-04, -3.62940249E-04, 8.038298953E-06, -5.057788852E-04, 0.345344399, -0.172751581, -0.172592819, -2.289120605E-02, 1.876232345E-04, 1.148535404E-02, 337.936701, 9.94535812, 7.89128518, -27.9184802, 0.618330687, -38.9060675
2, 8.814006893E-05, -1.16127582E-05, -3.158828046E-05, -3.88298334E-04, 1.041741689E-05, -7.878596565E-04, 0.345344399, -0.172751581, -0.172592819, -2.289120605E-02, 1.876232345E-04, 1.148535404E-02, 18.7452833, 3.39869455, 0.325537195, -29.8691025, 0.801339765, -60.6045901
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
