Node, 7912
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.109591936E-03, -5.993828527E-04, -5.837743156E-04, 1.138330827E-04, -4.82001747E-06, -7.521901716E-04, 3.262980212E-02, -1.646779967E-02, -1.616200234E-02, 2.054535646E-03, -9.462579231E-05, -1.357851061E-02, 431.448933, 14.6835773, 17.0848886, 8.75639099, -0.370770571, -57.8607826
1.2, 1.666295822E-03, -4.638455175E-04, -4.53598288E-04, 1.591360924E-04, -9.249198285E-06, -6.388970723E-04, 3.262980212E-02, -1.646779967E-02, -1.616200234E-02, 2.054535646E-03, -9.462579231E-05, -1.357851061E-02, 342.759201, 15.045153, 16.6216489, 12.2412381, -0.71147678, -49.1459274
1.4, 1.223002691E-03, -3.283062251E-04, -3.23419601E-04, 2.044464309E-04, -1.368183075E-05, -5.256818949E-04, 3.262980212E-02, -1.646779967E-02, -1.616200234E-02, 2.054535646E-03, -9.462579231E-05, -1.357851061E-02, 254.070818, 15.4079106, 16.1596972, 15.7266486, -1.0524485, -40.4370689
1.7, 5.580629513E-04, -1.249972747E-04, -1.28151577E-04, 2.724119295E-04, -2.03307801E-05, -3.55859127E-04, 3.262980212E-02, -1.646779967E-02, -1.616200234E-02, 2.054535646E-03, -9.462579231E-05, -1.357851061E-02, 121.038236, 15.9520462, 15.466769, 20.9547641, -1.56390611, -27.3737791
2, -1.068767697E-04, 7.831166931E-05, 6.711645256E-05, 3.403774317E-04, -2.697972832E-05, -1.860363645E-04, 3.262980212E-02, -1.646779967E-02, -1.616200234E-02, 2.054535646E-03, -9.462579231E-05, -1.357851061E-02, -11.9943471, 16.4961818, 14.7738413, 26.1828797, -2.0753637, -14.3104895
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
