Node, 5549
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.148569926E-03, -1.844897226E-03, -1.761387597E-03, -1.335072338E-04, -7.600372669E-07, -6.019338343E-07, 0.42738327, -0.217058187, -0.210325083, -1.07610792E-02, -6.126920198E-05, -4.851085941E-05, 1239.27441, 9.51024681, 22.357882, -10.2697871, -5.846440047E-02, -4.630260356E-02
1.2, 4.912238801E-03, -1.472851916E-03, -1.409023578E-03, -1.036230433E-04, 4.671304936E-06, -6.250761217E-04, 0.42738327, -0.217058187, -0.210325083, -1.07610792E-02, -6.126920198E-05, -4.851085941E-05, 990.001732, 7.68008286, 17.4998286, -7.97100344, 0.359331163, -48.0827789
1.4, 3.675907647E-03, -1.10080665E-03, -1.056659574E-03, -7.373886103E-05, 1.01026471E-05, -1.249550303E-03, 0.42738327, -0.217058187, -0.210325083, -1.07610792E-02, -6.126920198E-05, -4.851085941E-05, 740.729034, 5.84991908, 12.6417745, -5.67221992, 0.7771267, -96.1192541
1.7, 1.821411002E-03, -5.427386859E-04, -5.281135673E-04, -2.891258328E-05, 1.824965977E-05, -2.186261583E-03, 0.42738327, -0.217058187, -0.210325083, -1.07610792E-02, -6.126920198E-05, -4.851085941E-05, 366.820007, 3.1046735, 5.35469377, -2.22404471, 1.40381999, -168.173967
2, -3.308567466E-05, 1.53292541E-05, 4.324569183E-07, 1.591369619E-05, 2.639667252E-05, -3.122972877E-03, 0.42738327, -0.217058187, -0.210325083, -1.07610792E-02, -6.126920198E-05, -4.851085941E-05, -7.08902258, 0.35942784, -1.93238705, 1.22413039, 2.03051325, -240.228682
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
