Node, 11310
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.355811128E-03, -7.395085413E-04, -5.631089007E-04, -6.316295185E-07, 1.529981546E-07, -1.640619012E-03, 6.810168549E-02, -3.705614805E-02, -3.104553837E-02, -2.141227014E-05, 5.208290531E-06, -5.566567834E-02, 483.954819, 7.75179982, 34.8902054, -4.858696461E-02, 1.176908612E-02, -126.201462
1.2, 1.87130514E-03, -5.94880883E-04, -4.424156286E-04, 1.933285057E-04, -4.930507021E-05, -1.310655585E-03, 6.810168549E-02, -3.705614805E-02, -3.104553837E-02, -2.141227014E-05, 5.208290531E-06, -5.566567834E-02, 384.124863, 4.71163134, 28.1678228, 14.8714235, -3.79269761, -100.81966
1.4, 1.386799267E-03, -4.50261643E-04, -3.217193444E-04, 3.872932357E-04, -9.876474542E-05, -9.806851303E-04, 6.810168549E-02, -3.705614805E-02, -3.104553837E-02, -2.141227014E-05, 5.208290531E-06, -5.566567834E-02, 284.294304, 1.66954777, 21.4452868, 29.7917871, -7.59728813, -75.4373169
1.7, 6.600404595E-04, -2.333328048E-04, -1.406749216E-04, 6.782403216E-04, -1.729542601E-04, -4.857294698E-04, 6.810168549E-02, -3.705614805E-02, -3.104553837E-02, -2.141227014E-05, 5.208290531E-06, -5.566567834E-02, 134.548466, -2.89357765, 11.3614819, 52.1723318, -13.3041737, -37.3638048
2, -6.671834126E-05, -1.64039667E-05, 4.03695044E-05, 9.691874438E-04, -2.471437656E-04, 9.226208022E-06, 6.810168549E-02, -3.705614805E-02, -3.104553837E-02, -2.141227014E-05, 5.208290531E-06, -5.566567834E-02, -15.197376, -7.45670298, 1.27767704, 74.5528793, -19.0110593, 0.709708244
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
