Node, 11486
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.573332728E-03, -1.317583985E-03, -1.354891225E-03, 1.439678454E-03, 3.722502424E-05, 5.951318599E-04, 0.276328228, -0.136858888, -0.13946934, 0.100941706, 2.604700712E-03, 4.172711074E-02, 922.919327, 16.6244674, 10.8848932, 110.744497, 2.8634634, 45.7793741
1.2, 3.640039416E-03, -1.068526763E-03, -1.064694865E-03, 9.576718148E-04, 8.569947931E-05, 9.213507874E-04, 0.276328228, -0.136858888, -0.13946934, 0.100941706, 2.604700712E-03, 4.172711074E-02, 733.869675, 9.47486258, 10.0643804, 73.6670628, 6.59226751, 70.8731384
1.4, 2.706746513E-03, -8.194695984E-04, -7.744985051E-04, 4.756651397E-04, 1.341738971E-04, 1.247570064E-03, 0.276328228, -0.136858888, -0.13946934, 0.100941706, 2.604700712E-03, 4.172711074E-02, 544.820038, 2.32525709, 9.24388719, 36.5896258, 10.3210692, 95.9669266
1.7, 1.306806953E-03, -4.458838594E-04, -3.392039143E-04, -2.473448803E-04, 2.068855283E-04, 1.736898848E-03, 0.276328228, -0.136858888, -0.13946934, 0.100941706, 2.604700712E-03, 4.172711074E-02, 261.245583, -8.39915109, 8.01314723, -19.0265293, 15.9142716, 133.607605
2, -9.313258124E-05, -7.229811581E-05, 9.609066728E-05, -9.703549003E-04, 2.795971523E-04, 2.22622772E-03, 0.276328228, -0.136858888, -0.13946934, 0.100941706, 2.604700712E-03, 4.172711074E-02, -22.3288617, -19.123559, 6.78240752, -74.6426849, 21.507473, 171.248287
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
