Node, 3053
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.103809296E-03, -5.524476437E-04, -3.431492405E-04, 1.566226958E-03, 8.427213925E-05, -3.036145572E-04, 3.822276695E-02, -2.138074511E-02, -1.684202254E-02, 3.489247849E-02, 1.826257969E-03, -6.761149387E-03, 463.072094, 54.417182, 86.6169372, 120.478998, 6.48247233, -23.3549662
1.2, 1.696527223E-03, -4.71381114E-04, -2.569717017E-04, 1.270777342E-03, 6.642577205E-05, -3.503539519E-04, 3.822276695E-02, -2.138074511E-02, -1.684202254E-02, 3.489247849E-02, 1.826257969E-03, -6.761149387E-03, 372.716621, 39.1922607, 72.1783223, 97.7521038, 5.10967475, -26.9503038
1.4, 1.289245251E-03, -3.90314679E-04, -1.707940974E-04, 9.753276972E-04, 4.857948886E-05, -3.970934704E-04, 3.822276695E-02, -2.138074511E-02, -1.684202254E-02, 3.489247849E-02, 1.826257969E-03, -6.761149387E-03, 282.361176, 23.9673351, 57.7397332, 75.0252066, 3.73688377, -30.5456517
1.7, 6.783222998E-04, -2.687150336E-04, -4.152768065E-05, 5.321532262E-04, 2.181006641E-05, -4.672027644E-04, 3.822276695E-02, -2.138074511E-02, -1.684202254E-02, 3.489247849E-02, 1.826257969E-03, -6.761149387E-03, 146.827995, 1.12994611, 36.0818467, 40.9348631, 1.67769741, -35.9386744
2, 6.739933986E-05, -1.471153932E-04, 8.773873355E-05, 8.897875728E-05, -4.959356716E-06, -5.373120512E-04, 3.822276695E-02, -2.138074511E-02, -1.684202254E-02, 3.489247849E-02, 1.826257969E-03, -6.761149387E-03, 11.2948238, -21.7074429, 14.4239607, 6.84451973, -0.381488927, -41.331696
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
