Node, 11272
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.123857324E-03, -5.150251818E-04, -6.024391041E-04, 1.616854686E-03, -3.646931964E-05, -3.237798155E-04, 4.710686207E-02, -2.239245223E-02, -2.471440891E-02, 4.251462594E-02, -9.687282291E-04, -8.513639565E-03, 442.869553, 36.8876343, 23.4393396, 124.373436, -2.8053323, -24.9061394
1.2, 1.700006338E-03, -4.051173601E-04, -4.8113722E-04, 1.343526819E-03, 1.649904749E-05, -1.038612054E-04, 4.710686207E-02, -2.239245223E-02, -2.471440891E-02, 4.251462594E-02, -9.687282291E-04, -8.513639565E-03, 355.433884, 31.5686884, 19.8733268, 103.348215, 1.26915748, -7.98932308
1.4, 1.276123774E-03, -2.952016221E-04, -3.598313197E-04, 1.070164959E-03, 6.946691792E-05, 1.160707088E-04, 4.710686207E-02, -2.239245223E-02, -2.471440891E-02, 4.251462594E-02, -9.687282291E-04, -8.513639565E-03, 267.991058, 26.2486901, 16.3056617, 82.3203812, 5.34360898, 8.92851603
1.7, 6.402998988E-04, -1.303280369E-04, -1.778724763E-04, 6.601221976E-04, 1.489187234E-04, 4.459685806E-04, 4.710686207E-02, -2.239245223E-02, -2.471440891E-02, 4.251462594E-02, -9.687282291E-04, -8.513639565E-03, 136.826843, 18.2686939, 10.9541641, 50.7786303, 11.4552865, 34.305274
2, 4.476036793E-06, 3.454556236E-05, 4.086363788E-06, 2.50079429E-04, 2.283705289E-04, 7.758664578E-04, 4.710686207E-02, -2.239245223E-02, -2.471440891E-02, 4.251462594E-02, -9.687282291E-04, -8.513639565E-03, 5.66261653, 10.2886976, 5.60266696, 19.2368796, 17.5669637, 59.6820345
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
