Node, 5086
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.971822236E-03, -1.723354368E-03, -1.721828873E-03, 8.967233516E-05, 7.780147689E-06, -7.901837744E-05, 0.407775822, -0.20394855, -0.203827274, 7.127438998E-03, 6.185103761E-04, -6.280508684E-03, 1210.27716, 26.4038263, 26.6385183, 6.89787192, 0.598472899, -6.07833676
1.2, 4.794830363E-03, -1.383886009E-03, -1.381096512E-03, -5.655411787E-05, 5.726148356E-06, -2.085795742E-04, 0.407775822, -0.20394855, -0.203827274, 7.127438998E-03, 6.185103761E-04, -6.280508684E-03, 971.879431, 21.3076742, 21.7368273, -4.35031676, 0.44047296, -16.0445826
1.4, 3.617838444E-03, -1.044417627E-03, -1.040364138E-03, -2.02780572E-04, 3.672146545E-06, -3.381407703E-04, 0.407775822, -0.20394855, -0.203827274, 7.127438998E-03, 6.185103761E-04, -6.280508684E-03, 733.481708, 16.2115225, 16.8351365, -15.5985057, 0.282472813, -26.0108284
1.7, 1.852350589E-03, -5.352150532E-04, -5.292655842E-04, -4.221202515E-04, 5.911453197E-07, -5.324825615E-04, 0.407775822, -0.20394855, -0.203827274, 7.127438998E-03, 6.185103761E-04, -6.280508684E-03, 375.885086, 8.56729398, 9.48259935, -32.4707884, 4.54727168E-02, -40.9601971
2, 8.686273359E-05, -2.601249253E-05, -1.816701251E-05, -6.414599309E-04, -2.489855973E-06, -7.268243586E-04, 0.407775822, -0.20394855, -0.203827274, 7.127438998E-03, 6.185103761E-04, -6.280508684E-03, 18.2884853, 0.923065957, 2.1300629, -49.3430721, -0.191527384, -55.9095669
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
