Node, 7783
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.260611538E-03, -6.079985033E-04, -6.064938352E-04, -7.964732722E-04, -9.165132178E-05, 8.086679518E-04, 4.992043227E-02, -2.49798079E-02, -2.494062413E-02, -2.078222902E-02, -2.389618778E-03, 2.108367835E-02, 468.492435, 27.1678245, 27.3993125, -61.2671742, -7.05010164, 62.2052264
1.2, 1.791827672E-03, -4.641259256E-04, -4.791412211E-04, -7.490051212E-04, -8.15186304E-05, 6.072405813E-04, 4.992043227E-02, -2.49798079E-02, -2.494062413E-02, -2.078222902E-02, -2.389618778E-03, 2.108367835E-02, 373.576622, 26.5068421, 24.1967969, -57.6157784, -6.2706638, 46.710814
1.4, 1.323074786E-03, -3.202680418E-04, -3.518056656E-04, -7.015313822E-04, -7.137359444E-05, 4.058125887E-04, 4.992043227E-02, -2.49798079E-02, -2.494062413E-02, -2.078222902E-02, -2.389618778E-03, 2.108367835E-02, 278.665478, 25.8435018, 20.9915596, -53.9639521, -5.4902764, 31.2163532
1.7, 6.199454292E-04, -1.044812161E-04, -1.608023376E-04, -6.303207556E-04, -5.615604232E-05, 1.036705994E-04, 4.992043227E-02, -2.49798079E-02, -2.494062413E-02, -2.078222902E-02, -2.389618778E-03, 2.108367835E-02, 136.298745, 24.8484914, 16.1837035, -48.4862127, -4.3196955, 7.97466147
2, -8.318391428E-05, 1.113056114E-04, 3.020099211E-05, -5.591101581E-04, -4.093848884E-05, -1.984713963E-04, 4.992043227E-02, -2.49798079E-02, -2.494062413E-02, -2.078222902E-02, -2.389618778E-03, 2.108367835E-02, -6.06798396, 23.8534815, 11.3758477, -43.0084734, -3.14911449, -15.2670304
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
