Node, 3368
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.996217692E-03, -7.022749633E-04, -7.703531228E-04, -6.473389876E-04, -1.072776567E-05, 4.975071192E-05, 0.108090362, -5.257188994E-02, -5.551847117E-02, -2.802329254E-02, -4.647204651E-04, 2.153579513E-03, 636.755371, 67.7565002, 57.2829361, -49.7953072, -0.825212752, 3.82697786
1.2, 2.428504842E-03, -5.52095742E-04, -6.197453986E-04, -4.832786872E-04, -1.967454489E-05, 1.358397267E-04, 0.108090362, -5.257188994E-02, -5.551847117E-02, -2.802329254E-02, -4.647204651E-04, 2.153579513E-03, 518.615791, 60.0618505, 49.654213, -37.1752825, -1.51342652, 10.4492098
1.4, 1.860791963E-03, -4.019165244E-04, -4.691376562E-04, -3.192184158E-04, -2.86213658E-05, 2.21928738E-04, 0.108090362, -5.257188994E-02, -5.551847117E-02, -2.802329254E-02, -4.647204651E-04, 2.153579513E-03, 400.476192, 52.3672004, 42.0254879, -24.555263, -2.20164351, 17.0714414
1.7, 1.009222637E-03, -1.766476998E-04, -2.432260626E-04, -7.312803291E-05, -4.204159632E-05, 3.510622482E-04, 0.108090362, -5.257188994E-02, -5.551847117E-02, -2.802329254E-02, -4.647204651E-04, 2.153579513E-03, 223.266819, 40.8252258, 30.5824008, -5.6252332, -3.23396903, 27.0047886
2, 1.576533414E-04, 4.862112564E-05, -1.731446133E-05, 1.729623564E-04, -5.546182865E-05, 4.801957657E-04, 0.108090362, -5.257188994E-02, -5.551847117E-02, -2.802329254E-02, -4.647204651E-04, 2.153579513E-03, 46.0574384, 29.2832506, 19.1393143, 13.3047967, -4.26629451, 36.9381366
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
