Node, 3291
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.355478762E-03, -5.815363402E-04, -6.443445236E-04, -1.571678789E-03, 2.566794529E-05, -3.078262289E-04, 6.475902023E-02, -3.13172834E-02, -3.344173636E-02, -5.126908468E-02, 8.6779923E-04, -1.004089921E-02, 492.719559, 40.871089, 31.2082922, -120.898367, 1.97445731, -23.6789403
1.2, 1.861159166E-03, -4.453593829E-04, -5.303171565E-04, -1.27680719E-03, -6.275944742E-06, -7.502903179E-05, 6.475902023E-02, -3.13172834E-02, -3.344173636E-02, -5.126908468E-02, 8.6779923E-04, -1.004089921E-02, 388.503246, 33.6542416, 20.5838146, -98.2159376, -0.482764971, -5.77146385
1.4, 1.366839657E-03, -3.091824983E-04, -4.162898404E-04, -9.819354818E-04, -3.821985752E-05, 1.577682169E-04, 6.475902023E-02, -3.13172834E-02, -3.344173636E-02, -5.126908468E-02, 8.6779923E-04, -1.004089921E-02, 284.286942, 26.4373809, 9.95932898, -75.5334978, -2.93998898, 12.136017
1.7, 6.253604079E-04, -1.049171869E-04, -2.452488607E-04, -5.396278793E-04, -8.613572618E-05, 5.069640974E-04, 6.475902023E-02, -3.13172834E-02, -3.344173636E-02, -5.126908468E-02, 8.6779923E-04, -1.004089921E-02, 127.962488, 15.6120895, -5.97739956, -41.5098372, -6.62582502, 38.9972372
2, -1.161188502E-04, 9.934813443E-05, -7.420788347E-05, -9.732028957E-05, -1.340515928E-04, 8.56159968E-04, 6.475902023E-02, -3.13172834E-02, -3.344173636E-02, -5.126908468E-02, 8.6779923E-04, -1.004089921E-02, -28.361969, 4.78679797, -21.9141276, -7.48617619, -10.3116612, 65.8584599
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
