Node, 11628
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.918108509E-03, -1.788958034E-03, -1.698467298E-03, -7.711077633E-04, -1.469851441E-07, -6.237396519E-07, 0.405966267, -0.206579652, -0.199386612, -6.126963533E-02, -1.168488234E-05, -4.956516204E-05, 1190.94171, 5.23912871, 19.1607761, -59.3159819, -1.130658388E-02, -4.79799509E-02
1.2, 4.717538483E-03, -1.424427028E-03, -1.357478002E-03, -6.136417796E-04, 3.447462404E-05, -6.936086575E-04, 0.405966267, -0.206579652, -0.199386612, -6.126963533E-02, -1.168488234E-05, -4.956516204E-05, 949.117477, 4.19970483, 14.4995577, -47.2032146, 2.65189418, -53.3545103
1.4, 3.516968573E-03, -1.05989608E-03, -1.016488677E-03, -4.561757887E-04, 6.909623244E-05, -1.386593533E-03, 0.405966267, -0.206579652, -0.199386612, -6.126963533E-02, -1.168488234E-05, -4.956516204E-05, 707.293304, 3.16028082, 9.83834076, -35.0904465, 5.31509495, -106.661041
1.7, 1.716113737E-03, -5.130996142E-04, -5.050047039E-04, -2.199768242E-04, 1.210286464E-04, -2.426070918E-03, 0.405966267, -0.206579652, -0.199386612, -6.126963533E-02, -1.168488234E-05, -4.956516204E-05, 344.557037, 1.60114494, 2.84651518, -16.9212943, 9.30989575, -186.620834
2, -8.474114293E-05, 3.369683918E-05, 6.479262254E-06, 1.622215132E-05, 1.729610558E-04, -3.465548216E-03, 0.405966267, -0.206579652, -0.199386612, -6.126963533E-02, -1.168488234E-05, -4.956516204E-05, -18.1792188, 4.200910032E-02, -4.14531034, 1.24785757, 13.304697, -266.580635
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
