Node, 3158
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.697723219E-03, -5.544569431E-04, -5.465940485E-04, -1.709353828E-04, -9.905091076E-06, 3.341016563E-04, 7.01097413E-02, -3.518782626E-02, -3.492191574E-02, -5.445929943E-03, -3.376163377E-04, 1.065683388E-02, 599.265755, 98.9303379, 100.140017, -13.1488756, -0.761930084, 25.7001281
1.2, 2.211740881E-03, -4.381052058E-04, -4.286543845E-04, -9.966545485E-05, -9.047549952E-06, 2.799793238E-04, 7.01097413E-02, -3.518782626E-02, -3.492191574E-02, -5.445929943E-03, -3.376163377E-04, 1.065683388E-02, 495.457977, 87.7893476, 89.2433205, -7.66657355, -0.695965394, 21.5368713
1.4, 1.72575844E-03, -3.217534395E-04, -3.107146913E-04, -2.83955076E-05, -8.190108275E-06, 2.258569784E-04, 7.01097413E-02, -3.518782626E-02, -3.492191574E-02, -5.445929943E-03, -3.376163377E-04, 1.065683388E-02, 391.650181, 76.6483536, 78.3466234, -2.18426983, -0.630008313, 17.373614
1.7, 9.967848018E-04, -1.472257909E-04, -1.338051416E-04, 7.850941302E-05, -6.903945007E-06, 1.446734614E-04, 7.01097413E-02, -3.518782626E-02, -3.492191574E-02, -5.445929943E-03, -3.376163377E-04, 1.065683388E-02, 235.938496, 59.9368629, 62.0015798, 6.0391856, -0.53107271, 11.1287276
2, 2.678111669E-04, 2.730185827E-05, 4.310440545E-05, 1.854143356E-04, -5.617782232E-06, 6.348994117E-05, 7.01097413E-02, -3.518782626E-02, -3.492191574E-02, -5.445929943E-03, -3.376163377E-04, 1.065683388E-02, 80.2268066, 43.2253742, 45.6565356, 14.2626411, -0.432137083, 4.8838416
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
