Node, 4473
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.005756509E-03, -1.451550299E-03, -1.451512595E-03, -7.005412845E-04, -2.410108635E-06, 7.101507144E-04, 0.315129519, -0.157566119, -0.1575634, -5.126848305E-02, -1.734011275E-04, 5.197168561E-02, 1012.73487, 19.3030615, 19.3088615, -53.8877902, -0.185392972, 54.6269779
1.2, 4.005811061E-03, -1.177753147E-03, -1.146448238E-03, -2.752216187E-04, -7.269619141E-06, 8.43599264E-04, 0.315129519, -0.157566119, -0.1575634, -5.126848305E-02, -1.734011275E-04, 5.197168561E-02, 810.310486, 12.8390845, 17.6552248, -21.1708941, -0.559201478, 64.892251
1.4, 3.005865496E-03, -9.039559955E-04, -8.413838877E-04, 1.500980325E-04, -1.212912761E-05, 9.770478064E-04, 0.315129519, -0.157566119, -0.1575634, -5.126848305E-02, -1.734011275E-04, 5.197168561E-02, 607.886116, 6.37510788, 16.001588, 11.5460023, -0.933009829, 75.1575251
1.7, 1.505947279E-03, -4.93260286E-04, -3.837873555E-04, 7.880775083E-04, -1.941839059E-05, 1.17722062E-03, 0.315129519, -0.157566119, -0.1575634, -5.126848305E-02, -1.734011275E-04, 5.197168561E-02, 304.249535, -3.32085725, 13.5211334, 60.6213474, -1.49372236, 90.5554323
2, 6.029033557E-06, -8.256457659E-05, 7.380918032E-05, 1.426056973E-03, -2.670765309E-05, 1.377393477E-03, 0.315129519, -0.157566119, -0.1575634, -5.126848305E-02, -1.734011275E-04, 5.197168561E-02, 0.612963606, -13.0168223, 11.0406787, 109.696691, -2.05443486, 105.953343
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
