Node, 3816
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.433687962E-03, -9.030169822E-04, -1.092221253E-03, -1.326045793E-03, 7.705806047E-05, -2.598059436E-04, 0.16533765, -7.738579996E-02, -8.795185201E-02, -7.414984051E-02, 4.303310328E-03, -1.452775707E-02, 694.234657, 27.0492792, -2.05907354, -102.003521, 5.9275431, -19.9850729
1.2, 2.736395836E-03, -6.999734687E-04, -9.003946325E-04, -1.088798206E-03, 3.277875771E-05, 6.985999744E-05, 0.16533765, -7.738579996E-02, -8.795185201E-02, -7.414984051E-02, 4.303310328E-03, -1.452775707E-02, 552.064102, 23.3918977, -7.44212687, -83.7537088, 2.5214429, 5.37384585
1.4, 2.039103681E-03, -4.969299662E-04, -7.085680045E-04, -8.515506561E-04, -1.150054318E-05, 3.995259176E-04, 0.16533765, -7.738579996E-02, -8.795185201E-02, -7.414984051E-02, 4.303310328E-03, -1.452775707E-02, 409.893543, 19.7345159, -12.8251809, -65.5038967, -0.884657118, 30.7327633
1.7, 9.931655513E-04, -1.923647033E-04, -4.208280407E-04, -4.956793382E-04, -7.791949474E-05, 8.940248154E-04, 0.16533765, -7.738579996E-02, -8.795185201E-02, -7.414984051E-02, 4.303310328E-03, -1.452775707E-02, 196.637712, 14.2484434, -20.8997618, -38.129179, -5.99380717, 68.7711396
2, -5.277265336E-05, 1.122005515E-04, -1.33088085E-04, -1.398079994E-04, -1.443384463E-04, 1.388523699E-03, 0.16533765, -7.738579996E-02, -8.795185201E-02, -7.414984051E-02, 4.303310328E-03, -1.452775707E-02, -16.6181221, 8.76237106, -28.9743426, -10.7544617, -11.1029574, 106.809516
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
