Node, 6219
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.339011492E-03, -1.544265484E-03, -1.556678806E-03, 3.35967954E-04, 1.256056294E-05, -8.044276838E-04, 0.347528201, -0.173293872, -0.174234336, 2.541415882E-02, 9.516207865E-04, -6.085053552E-02, 1079.62492, 20.6592255, 18.7494824, 25.8436882, 0.966197141, -61.8790531
1.2, 4.272281483E-03, -1.227754561E-03, -1.254245217E-03, 6.679336439E-04, -1.271950174E-05, -4.732683628E-04, 0.347528201, -0.173293872, -0.174234336, 2.541415882E-02, 9.516207865E-04, -6.085053552E-02, 863.845016, 17.6856341, 13.61015, 51.3795118, -0.97842323, -36.4052587
1.4, 3.205551329E-03, -9.112436965E-04, -9.518116349E-04, 9.998993701E-04, -3.799953288E-05, -1.421091456E-04, 0.347528201, -0.173293872, -0.174234336, 2.541415882E-02, 9.516207865E-04, -6.085053552E-02, 648.065117, 14.7120454, 8.47082257, 76.9153357, -2.92304096, -10.9314729
1.7, 1.605456157E-03, -4.364773486E-04, -4.981612583E-04, 1.497847945E-03, -7.591957819E-05, 3.546296794E-04, 0.347528201, -0.173293872, -0.174234336, 2.541415882E-02, 9.516207865E-04, -6.085053552E-02, 324.395279, 10.2516627, 0.761831474, 115.219073, -5.83996749, 27.2792065
2, 5.360993143E-06, 3.828898753E-05, -4.451086988E-05, 1.995796498E-03, -1.138396246E-04, 8.51368517E-04, 0.347528201, -0.173293872, -0.174234336, 2.541415882E-02, 9.516207865E-04, -6.085053552E-02, 0.725434747, 5.79128003, -6.94715971, 153.52281, -8.75689411, 65.4898858
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
