Node, 11312
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.355610952E-03, -7.136919157E-04, -5.888797023E-04, -6.278475048E-04, 1.247681521E-04, -1.516152202E-03, 6.809394248E-02, -3.617333714E-02, -3.192060627E-02, -2.130186139E-02, 4.251215374E-03, -5.14406804E-02, 483.906227, 11.7057823, 30.9076624, -48.2959623, 9.59755015, -116.627092
1.2, 1.871157641E-03, -5.900642864E-04, -4.472326764E-04, -3.223665117E-04, 7.281397211E-05, -1.285258739E-03, 6.809394248E-02, -3.617333714E-02, -3.192060627E-02, -2.130186139E-02, 4.251215374E-03, -5.14406804E-02, 384.085106, 5.43557757, 27.4096699, -24.7974243, 5.60107481, -98.8660564
1.4, 1.386697113E-03, -4.664402441E-04, -3.055823472E-04, -1.687317672E-05, 2.086288896E-05, -1.054357155E-03, 6.809394248E-02, -3.617333714E-02, -3.192060627E-02, -2.130186139E-02, 4.251215374E-03, -5.14406804E-02, 284.262009, -0.836053669, 23.911315, -1.29793671, 1.60483761, -81.1043968
1.7, 6.600063061E-04, -2.810041915E-04, -9.310684982E-05, 4.413668357E-04, -5.706373577E-05, -7.080047944E-04, 6.809394248E-02, -3.617333714E-02, -3.192060627E-02, -2.130186139E-02, 4.251215374E-03, -5.14406804E-02, 134.527344, -10.2435005, 18.6637826, 33.9512949, -4.3895182, -54.4619055
2, -6.668453079E-05, -9.556813893E-05, 1.193686476E-04, 8.9960685E-04, -1.349903596E-04, -3.616524336E-04, 6.809394248E-02, -3.617333714E-02, -3.192060627E-02, -2.130186139E-02, 4.251215374E-03, -5.14406804E-02, -15.2073154, -19.6509471, 13.4162507, 69.2005291, -10.3838741, -27.819418
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
