Node, 7229
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.285637824E-03, -8.768754851E-04, -9.206860923E-04, -8.047852316E-04, 1.22040521E-06, -1.078757668E-05, 0.142905796, -7.033185381E-02, -7.257394399E-02, -4.118587449E-02, 6.255363314E-05, -5.520177219E-04, 677.183861, 36.7971892, 30.0570958, -61.9065561, 9.38773267E-02, -0.82981357
1.2, 2.642127132E-03, -6.950682582E-04, -7.355526031E-04, -6.423500381E-04, 1.429272083E-05, -1.449709453E-04, 0.142905796, -7.033185381E-02, -7.257394399E-02, -4.118587449E-02, 6.255363314E-05, -5.520177219E-04, 546.270279, 32.8556018, 26.6272423, -49.4115415, 1.09944005, -11.1516113
1.4, 1.998619467E-03, -5.132640799E-04, -5.504210567E-04, -4.799088711E-04, 2.736502256E-05, -2.791537772E-04, 0.142905796, -7.033185381E-02, -7.257394399E-02, -4.118587449E-02, 6.255363314E-05, -5.520177219E-04, 415.35696, 28.9133334, 23.1968758, -36.9160657, 2.10500175, -21.4733672
1.7, 1.033358029E-03, -2.405578107E-04, -2.727237479E-04, -2.362470987E-04, 4.69734764E-05, -4.804280143E-04, 0.142905796, -7.033185381E-02, -7.257394399E-02, -4.118587449E-02, 6.255363314E-05, -5.520177219E-04, 218.986984, 22.9999304, 18.051326, -18.1728538, 3.61334431, -36.9560013
2, 6.809659999E-05, 3.21484556E-05, 4.973571599E-06, 7.414664083E-06, 6.65819307E-05, -6.817022659E-04, 0.142905796, -7.033185381E-02, -7.257394399E-02, -4.118587449E-02, 6.255363314E-05, -5.520177219E-04, 22.6170108, 17.0865269, 12.9057757, 0.570358798, 5.12168682, -52.4386358
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
