Node, 11542
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 4.971728195E-03, -1.458491897E-03, -1.452590281E-03, -2.798820678E-04, -2.460315343E-06, 1.403521106E-03, 0.314498775, -0.157463353, -0.157035425, -2.053605206E-02, -1.784081669E-04, 0.102981877, 1002.64813, 13.3834906, 14.2914255, -21.5293899, -0.189255033, 107.963163
1.2, 3.959768801E-03, -1.157709659E-03, -1.165283727E-03, -7.563120453E-04, -6.181146273E-05, 1.009572501E-03, 0.314498775, -0.157463353, -0.157035425, -2.053605206E-02, -1.784081669E-04, 0.102981877, 798.053894, 10.7495134, 9.58427262, -58.1778488, -4.75472772, 77.6594219
1.4, 2.947809349E-03, -8.569275087E-04, -8.779772179E-04, -1.232741983E-03, -1.211625877E-04, 6.156239397E-04, 0.314498775, -0.157463353, -0.157035425, -2.053605206E-02, -1.784081669E-04, 0.102981877, 593.459671, 8.11554039, 4.87712127, -94.8263073, -9.32019901, 47.3556881
1.7, 1.429870346E-03, -4.057542246E-04, -4.470174463E-04, -1.947386918E-03, -2.101892787E-04, 2.470113031E-05, 0.314498775, -0.157463353, -0.157035425, -2.053605206E-02, -1.784081669E-04, 0.102981877, 286.568359, 4.16458094, -2.18360575, -149.798996, -16.168406, 1.90008688
2, -8.806869846E-05, 4.541903581E-05, -1.605766658E-05, -2.662031853E-03, -2.992159716E-04, -5.662216718E-04, 0.314498775, -0.157463353, -0.157035425, -2.053605206E-02, -1.784081669E-04, 0.102981877, -20.3229527, 0.213621467, -9.24433291, -204.771683, -23.016613, -43.5555134
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
