Node, 7914
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.095441887E-03, -5.974842425E-04, -5.830269874E-04, 3.068960723E-04, -1.353605272E-05, -7.753430837E-04, 3.24875277E-02, -1.638491917E-02, -1.610260841E-02, 5.54993382E-03, -2.641270412E-04, -1.402161655E-02, 427.944592, 13.6482676, 15.8724598, 23.6073899, -1.04123481, -59.6417756
1.2, 1.654504827E-03, -4.613612145E-04, -4.552191203E-04, 3.273076327E-04, -1.548479969E-05, -6.422397128E-04, 3.24875277E-02, -1.638491917E-02, -1.610260841E-02, 5.54993382E-03, -2.641270412E-04, -1.402161655E-02, 339.684338, 14.1664845, 15.1114237, 25.17751, -1.19113845, -49.4030547
1.4, 1.213577867E-03, -3.25240926E-04, -3.27410009E-04, 3.477277824E-04, -1.742536074E-05, -5.092131396E-04, 3.24875277E-02, -1.638491917E-02, -1.610260841E-02, 5.54993382E-03, -2.641270412E-04, -1.402161655E-02, 251.426632, 14.685275, 14.3515691, 26.7482903, -1.34041235, -39.1702414
1.7, 5.521874846E-04, -1.210604842E-04, -1.356963548E-04, 3.783580032E-04, -2.033620225E-05, -3.09673298E-04, 3.24875277E-02, -1.638491917E-02, -1.610260841E-02, 5.54993382E-03, -2.641270412E-04, -1.402161655E-02, 119.04007, 15.4634606, 13.2117874, 29.1044614, -1.56432326, -23.821022
2, -1.092029242E-04, 8.311995498E-05, 5.601729617E-05, 4.089882241E-04, -2.324704388E-05, -1.101334401E-04, 3.24875277E-02, -1.638491917E-02, -1.610260841E-02, 5.54993382E-03, -2.641270412E-04, -1.402161655E-02, -13.3464895, 16.2416458, 12.072006, 31.4606328, -1.78823418, -8.4718031
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
