Node, 6190
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.337579001E-03, -1.537097691E-03, -1.542326921E-03, -2.04637754E-04, 5.112235414E-06, 5.023361555E-04, 0.345950469, -0.17277772, -0.173172751, -1.543699845E-02, 3.862131016E-04, 3.789386246E-02, 1081.72227, 24.079715, 23.2752168, -15.7413658, 0.393248871, 38.6412435
1.2, 4.282832611E-03, -1.229667774E-03, -1.240357597E-03, -4.196480259E-04, -5.224592627E-06, 2.955387408E-04, 0.345950469, -0.17277772, -0.173172751, -1.543699845E-02, 3.862131016E-04, 3.789386246E-02, 868.06739, 19.9904079, 18.3458152, -32.2806172, -0.401891742, 22.7337494
1.4, 3.228086105E-03, -9.222378576E-04, -9.383882643E-04, -6.346583177E-04, -1.556139694E-05, 8.874143396E-05, 0.345950469, -0.17277772, -0.173172751, -1.543699845E-02, 3.862131016E-04, 3.789386246E-02, 654.412483, 15.9011008, 13.4164224, -48.8198705, -1.19703054, 6.82626411
1.7, 1.645966462E-03, -4.610930009E-04, -4.854342478E-04, -9.57173761E-04, -3.106660301E-05, -2.214545348E-04, 0.345950469, -0.17277772, -0.173172751, -1.543699845E-02, 3.862131016E-04, 3.789386246E-02, 333.930138, 9.76713991, 6.02233326, -73.6287489, -2.38973872, -17.0349644
2, 6.384675908E-05, 5.186088137E-08, -3.24802163E-05, -1.279689168E-03, -4.657180943E-05, -5.316505158E-04, 0.345950469, -0.17277772, -0.173172751, -1.543699845E-02, 3.862131016E-04, 3.789386246E-02, 13.4477788, 3.63317913, -1.3717558, -98.4376287, -3.5824469, -40.896193
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
