Node, 3845
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.619941359E-03, -9.751364123E-04, -1.067151214E-03, 8.780194621E-04, 2.160972826E-06, 1.015367502E-05, 0.177621266, -8.617415745E-02, -9.144710749E-02, 5.037357425E-02, 1.238609402E-04, 5.827030982E-04, 738.951019, 32.0159805, 17.8598597, 67.539959, 0.166228678, 0.781051919
1.2, 2.910783223E-03, -7.748138742E-04, -8.654355624E-04, 6.787445527E-04, -1.924873663E-05, -1.870679498E-04, 0.177621266, -8.617415745E-02, -9.144710749E-02, 5.037357425E-02, 1.238609402E-04, 5.827030982E-04, 594.412857, 27.3979206, 13.4561226, 52.2111201, -1.48067204, -14.3898424
1.4, 2.201625146E-03, -5.744913287E-04, -6.637199112E-04, 4.794696761E-04, -4.06584395E-05, -3.842895712E-04, 0.177621266, -8.617415745E-02, -9.144710749E-02, 5.037357425E-02, 1.238609402E-04, 5.827030982E-04, 449.874699, 22.7798605, 9.05238479, 36.8822832, -3.1275723, -29.5607362
1.7, 1.137887986E-03, -2.740075142E-04, -3.61146449E-04, 1.805573575E-04, -7.277299437E-05, -6.801220079E-04, 0.177621266, -8.617415745E-02, -9.144710749E-02, 5.037357425E-02, 1.238609402E-04, 5.827030982E-04, 233.067457, 15.8527694, 2.44677832, 13.8890276, -5.59792262, -52.3170767
2, 7.415082473E-05, 2.647630731E-05, -5.857298947E-05, -1.183549684E-04, -1.048875483E-04, -9.759544409E-04, 0.177621266, -8.617415745E-02, -9.144710749E-02, 5.037357425E-02, 1.238609402E-04, 5.827030982E-04, 16.2602203, 8.92567903, -4.15882832, -9.10422808, -8.06827301, -75.0734186
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
