Node, 5577
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.039425312E-03, -1.741999993E-03, -1.740916749E-03, -1.653762929E-05, 1.271926857E-06, 8.092018697E-06, 0.414344713, -0.207215622, -0.207129088, -1.320693886E-03, 1.016016673E-04, 6.462144331E-04, 1224.12407, 26.9817402, 27.1483938, -1.27212533, 9.784052912E-02, 0.622462967
1.2, 4.850888113E-03, -1.398713747E-03, -1.397964987E-03, -5.310489851E-05, 1.039945681E-06, -7.503755369E-05, 0.414344713, -0.207215622, -0.207129088, -1.320693886E-03, 1.016016673E-04, 6.462144331E-04, 983.314667, 21.837438, 21.9526363, -4.08499223, 7.999582011E-02, -5.77211957
1.4, 3.662351146E-03, -1.055427478E-03, -1.055013156E-03, -8.967217E-05, 8.079606772E-07, -1.581671269E-04, 0.414344713, -0.207215622, -0.207129088, -1.320693886E-03, 1.016016673E-04, 6.462144331E-04, 742.505231, 16.693137, 16.7568787, -6.89785938, 6.215082053E-02, -12.1667021
1.7, 1.879545581E-03, -5.404980679E-04, -5.40585455E-04, -1.44523077E-04, 4.599845681E-07, -2.828614815E-04, 0.414344713, -0.207215622, -0.207129088, -1.320693886E-03, 1.016016673E-04, 6.462144331E-04, 381.291092, 8.97668543, 8.96324177, -11.1171598, 3.538342817E-02, -21.7585757
2, 9.674002358E-05, -2.556867403E-05, -2.615775902E-05, -1.993739857E-04, 1.120084719E-07, -4.075558449E-04, 0.414344713, -0.207215622, -0.207129088, -1.320693886E-03, 1.016016673E-04, 6.462144331E-04, 20.0769567, 1.26023364, 1.1696052, -15.3364604, 8.616036095E-03, -31.3504498
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
