Node, 5393
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 6.14983408E-03, -1.820322446E-03, -1.787365953E-03, -1.12050041E-04, -7.780972646E-05, -7.422204908E-05, 0.427533459, -0.215095444, -0.212438012, -9.032472095E-03, -6.274175539E-03, -5.983129668E-03, 1239.4528, 13.2748895, 18.3451219, -8.61923397, -5.9853636, -5.70938841
1.2, 4.912949866E-03, -1.451558666E-03, -1.431278535E-03, -4.362194486E-04, -6.150688478E-05, 4.645139707E-04, 0.427533459, -0.215095444, -0.212438012, -9.032472095E-03, -6.274175539E-03, -5.983129668E-03, 990.08223, 10.9270535, 14.0470704, -33.5553429, -4.73129874, 35.7318442
1.4, 3.67606568E-03, -1.082794857E-03, -1.075191147E-03, -7.603888662E-04, -4.520404218E-05, 1.003250007E-03, 0.427533459, -0.215095444, -0.212438012, -9.032472095E-03, -6.274175539E-03, -5.983129668E-03, 740.711609, 8.57921731, 9.74901861, -58.4914517, -3.47723404, 77.1730766
1.7, 1.820739446E-03, -5.296491654E-04, -5.410600425E-04, -1.246642991E-03, -2.07497792E-05, 1.811354028E-03, 0.427533459, -0.215095444, -0.212438012, -9.032472095E-03, -6.274175539E-03, -5.983129668E-03, 366.655712, 5.05746323, 3.30194111, -95.8956146, -1.59613687, 139.334925
2, -3.4586825E-05, 2.349653982E-05, -6.92895572E-06, -1.732897115E-03, 3.704484129E-06, 2.619458042E-03, 0.427533459, -0.215095444, -0.212438012, -9.032472095E-03, -6.274175539E-03, -5.983129668E-03, -7.40019321, 1.53570898, -3.14513645, -133.299775, 0.284960324, 201.496775
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
