Node, 4441
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.023565609E-03, -1.448897514E-03, -1.448241615E-03, -2.703378195E-04, 7.835065929E-07, -5.811351875E-04, 0.315334003, -0.157690557, -0.15764345, -1.9752088E-02, 5.627116207E-05, -4.246023716E-02, 1018.21317, 22.4495988, 22.5505078, -20.7952168, 6.026973762E-02, -44.7027078
1.2, 4.031128425E-03, -1.158037368E-03, -1.166192786E-03, -4.529301405E-04, 1.124014409E-05, -3.520089995E-04, 0.315334003, -0.157690557, -0.15764345, -1.9752088E-02, 5.627116207E-05, -4.246023716E-02, 817.123405, 18.7902033, 17.5355208, -34.8407798, 0.864626445, -27.0776148
1.4, 3.03869124E-03, -8.671772302E-04, -8.841440067E-04, -6.355224541E-04, 2.169678396E-05, -1.228828005E-04, 0.315334003, -0.157690557, -0.15764345, -1.9752088E-02, 5.627116207E-05, -4.246023716E-02, 616.033653, 15.1308078, 12.5205336, -48.886343, 1.66898338, -9.45252305
1.7, 1.550035362E-03, -4.30887023E-04, -4.610708165E-04, -9.094109264E-04, 3.738174519E-05, 2.20806498E-04, 0.315334003, -0.157690557, -0.15764345, -1.9752088E-02, 5.627116207E-05, -4.246023716E-02, 314.399014, 9.64171445, 4.99805269, -69.9546871, 2.8755188, 16.9851154
2, 6.137957462E-05, 5.403187778E-06, -3.79976309E-05, -1.183299391E-03, 5.306670528E-05, 5.644958001E-04, 0.315334003, -0.157690557, -0.15764345, -1.9752088E-02, 5.627116207E-05, -4.246023716E-02, 12.7643727, 4.15262091, -2.52442817, -91.0230312, 4.0820542, 43.4227533
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
