Node, 4908
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 5.813457712E-03, -1.673784383E-03, -1.675515159E-03, -5.862847047E-05, 2.349712574E-06, 1.142645069E-04, 0.392068602, -0.195966322, -0.19610228, -4.603401438E-03, 1.84563929E-04, 8.971913194E-03, 1178.70409, 26.8206651, 26.5543873, -4.50988227, 0.180747122, 8.78957742
1.2, 4.669432994E-03, -1.344254051E-03, -1.344682998E-03, 6.324915739E-05, 2.382807736E-06, 1.477931191E-04, 0.392068602, -0.195966322, -0.19610228, -4.603401438E-03, 1.84563929E-04, 8.971913194E-03, 946.893074, 21.7104485, 21.6444552, 4.86531979, 0.183292903, 11.3687016
1.4, 3.525408159E-03, -1.014723748E-03, -1.013850822E-03, 1.851267825E-04, 2.415903182E-06, 1.813217295E-04, 0.392068602, -0.195966322, -0.19610228, -4.603401438E-03, 1.84563929E-04, 8.971913194E-03, 715.082069, 16.6002319, 16.7345231, 14.2405219, 0.185838707, 13.9478254
1.7, 1.809370951E-03, -5.204282279E-04, -5.176025734E-04, 3.679432266E-04, 2.465546231E-06, 2.316146492E-04, 0.392068602, -0.195966322, -0.19610228, -4.603401438E-03, 1.84563929E-04, 8.971913194E-03, 367.365555, 8.93490672, 9.36962438, 28.3033257, 0.189657399, 17.8165115
2, 9.333373509E-05, -2.613273818E-05, -2.135430327E-05, 5.507596616E-04, 2.515189248E-06, 2.819075617E-04, 0.392068602, -0.195966322, -0.19610228, -4.603401438E-03, 1.84563929E-04, 8.971913194E-03, 19.6490395, 1.26958185, 2.00472571, 42.366128, 0.193476093, 21.6851971
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
