Node, 7042
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 3.630477469E-03, -1.0353096E-03, -9.958886585E-04, -1.284097734E-04, 1.34624039E-05, -7.772695026E-04, 0.177525906, -8.989131078E-02, -8.763459604E-02, -7.354884234E-03, 7.706091128E-04, -4.45211092E-02, 743.067215, 25.253814, 31.3185728, -9.87767494, 1.03556953, -59.7899618
1.2, 2.920649742E-03, -8.34104314E-04, -7.918650808E-04, 5.735042851E-05, -7.771575667E-07, -6.409017951E-04, 0.177525906, -8.989131078E-02, -8.763459604E-02, -7.354884234E-03, 7.706091128E-04, -4.45211092E-02, 598.716919, 21.0624502, 27.5607941, 4.4115714, -5.978135765E-02, -49.300138
1.4, 2.210823557E-03, -6.32901334E-04, -5.878415832E-04, 2.431111097E-04, -1.50164982E-05, -5.045331418E-04, 0.177525906, -8.989131078E-02, -8.763459604E-02, -7.354884234E-03, 7.706091128E-04, -4.45211092E-02, 454.366768, 16.8706362, 23.8029056, 18.7008545, -1.15511525, -38.8102412
1.7, 1.146084294E-03, -3.310968677E-04, -2.818063513E-04, 5.21752132E-04, -3.637550913E-05, -2.999801327E-04, 0.177525906, -8.989131078E-02, -8.763459604E-02, -7.354884234E-03, 7.706091128E-04, -4.45211092E-02, 237.841557, 10.5829153, 18.1660728, 40.1347795, -2.79811609, -23.0753946
2, 8.134506243E-05, -2.92924035E-05, 2.422889384E-05, 8.003931507E-04, -5.77345204E-05, -9.542713406E-05, 0.177525906, -8.989131078E-02, -8.763459604E-02, -7.354884234E-03, 7.706091128E-04, -4.45211092E-02, 21.3163424, 4.29519412, 12.5292398, 61.5687037, -4.44111696, -7.34054878
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
