Node, 11313
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.355626377E-03, -6.850941863E-04, -6.174744776E-04, -9.113783453E-04, 1.630039624E-04, -1.364635886E-03, 6.809452921E-02, -3.519927431E-02, -3.289525583E-02, -3.092176979E-02, 5.554047995E-03, -4.630012903E-02, 483.910721, 16.1075528, 26.5105829, -70.1060276, 12.5387661, -104.971992
1.2, 1.87117164E-03, -5.70713979E-04, -4.665780507E-04, -5.667562218E-04, 1.218971993E-04, -1.197748788E-03, 6.809452921E-02, -3.519927431E-02, -3.289525583E-02, -3.092176979E-02, 5.554047995E-03, -4.630012903E-02, 384.089439, 8.41472447, 24.4356375, -43.5966339, 9.37670779, -92.1345253
1.4, 1.386706834E-03, -4.563350885E-04, -3.156788953E-04, -2.221216237E-04, 8.079556301E-05, -1.030852785E-03, 6.809452921E-02, -3.519927431E-02, -3.289525583E-02, -3.092176979E-02, 5.554047995E-03, -4.630012903E-02, 284.26561, 0.720699877, 22.3601136, -17.0862784, 6.21504319, -79.2963676
1.7, 6.600096385E-04, -2.84766742E-04, -8.933016034E-05, 2.948303118E-04, 1.914310565E-05, -7.805086934E-04, 6.809452921E-02, -3.519927431E-02, -3.289525583E-02, -3.092176979E-02, 5.554047995E-03, -4.630012903E-02, 134.529877, -10.8203374, 19.2468295, 22.6792545, 1.47254655, -60.0391312
2, -6.668755213E-05, -1.13198399E-04, 1.370185746E-04, 8.117822435E-04, -4.250935132E-05, -5.301646306E-04, 6.809452921E-02, -3.519927431E-02, -3.289525583E-02, -3.092176979E-02, 5.554047995E-03, -4.630012903E-02, -15.2058597, -22.3613749, 16.1335444, 62.444788, -3.26995017, -40.7818947
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
