Node, 2939
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 1.834355309E-03, -5.440537352E-04, -6.091248366E-06, -1.940199276E-03, 2.311799853E-04, 3.993804385E-04, 2.530464111E-02, -1.746171864E-02, -7.842922641E-03, -3.465989744E-02, 4.134303657E-03, 7.133902225E-03, 430.386627, 64.4775434, 147.241, -149.246101, 17.7830758, 30.7215726
1.2, 1.481411877E-03, -5.09146179E-04, 4.614934187E-05, -1.444883426E-03, 1.932809528E-04, 4.22977424E-04, 2.530464111E-02, -1.746171864E-02, -7.842922641E-03, -3.465989744E-02, 4.134303657E-03, 7.133902225E-03, 345.418955, 39.1792499, 124.609329, -111.144877, 14.867766, 32.5367248
1.4, 1.128468044E-03, -4.742382607E-04, 9.838989354E-05, -9.495676568E-04, 1.553819861E-04, 4.465745878E-04, 2.530464111E-02, -1.746171864E-02, -7.842922641E-03, -3.465989744E-02, 4.134303657E-03, 7.133902225E-03, 260.451202, 13.8810005, 101.977642, -73.0436664, 11.9524604, 34.3518908
1.7, 5.990522732E-04, -4.218763897E-04, 1.767507238E-04, -2.065940471E-04, 9.853353549E-05, 4.819703208E-04, 2.530464111E-02, -1.746171864E-02, -7.842922641E-03, -3.465989744E-02, 4.134303657E-03, 7.133902225E-03, 132.999575, -24.0663748, 68.0301061, -15.8918497, 7.57950264, 37.0746403
2, 6.963650503E-05, -3.695145133E-04, 2.551115535E-04, 5.363795826E-04, 4.168508131E-05, 5.173660684E-04, 2.530464111E-02, -1.746171864E-02, -7.842922641E-03, -3.465989744E-02, 4.134303657E-03, 7.133902225E-03, 5.54794765, -62.0137472, 34.0825727, 41.2599669, 3.20654457, 39.7973895
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
