Node, 11315
TIME, epelx, epely, epelz, epelxy, epelyz, epelxz, epplx, epply, epplz, epplxy, epplyz, epplxz, sx, sy, sz, sxy, syz, sxz
1, 2.356018755E-03, -6.176898169E-04, -6.849676138E-04, -1.363362244E-03, 1.629543003E-04, -9.119904862E-04, 6.811030209E-02, -3.290889831E-02, -3.520140518E-02, -4.626076762E-02, 5.552718765E-03, -3.094503377E-02, 484.006126, 26.5124946, 16.1620646, -104.87402, 12.534946, -70.1531143
1.2, 1.871482295E-03, -5.124121235E-04, -5.248921952E-04, -9.814462683E-04, 1.596804977E-04, -8.896574145E-04, 6.811030209E-02, -3.290889831E-02, -3.520140518E-02, -4.626076762E-02, 5.552718765E-03, -3.094503377E-02, 384.171661, 17.4186709, 15.498661, -75.4958668, 12.2831151, -68.4351845
1.4, 1.386933844E-03, -4.071321746E-04, -3.64817126E-04, -5.995158281E-04, 1.564141639E-04, -8.673156262E-04, 6.811030209E-02, -3.290889831E-02, -3.520140518E-02, -4.626076762E-02, 5.552718765E-03, -3.094503377E-02, 284.334183, 8.3240298, 14.8340385, -46.116601, 12.0318589, -66.7165871
1.7, 6.601110945E-04, -2.49212284E-04, -1.247045257E-04, -2.662012594E-05, 1.515146796E-04, -8.338029584E-04, 6.811030209E-02, -3.290889831E-02, -3.520140518E-02, -4.626076762E-02, 5.552718765E-03, -3.094503377E-02, 134.577969, -5.31793278, 13.837106, -2.04770201, 11.6549754, -64.13869
2, -6.671161282E-05, -9.129237696E-05, 1.154080674E-04, 5.462755435E-04, 1.466151898E-04, -8.002902905E-04, 6.811030209E-02, -3.290889831E-02, -3.520140518E-02, -4.626076762E-02, 5.552718765E-03, -3.094503377E-02, -15.1782396, -18.9598951, 12.840173, 42.0211964, 11.2780912, -61.5607929
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
